wavelength flux error flag
3691.0 5.293841780300728e-18 1.0159300613024874e-21 0
3692.0 6.420199962636612e-18 1.0159300613024874e-21 0
3693.0 8.219920986994757e-18 1.0159300613024874e-21 0
3694.0 1.0170990150892201e-17 1.0159300613024874e-21 0
3695.0 7.339705018892606e-18 1.0159300613024874e-21 0
3696.0 3.650166764398411e-18 1.0159300613024874e-21 0
3697.0 2.8812858043383826e-18 1.0159300613024874e-21 0
3698.0 2.51368009105489e-18 1.0159300613024874e-21 0
3699.0 3.1534719022444025e-18 1.0159300613024874e-21 0
3700.0 3.892209889478576e-18 1.0159300613024874e-21 0
3701.0 1.1588071892192054e-18 1.0159300613024874e-21 0
3702.0 -1.7886720898514576e-18 1.0159300613024874e-21 0
3703.0 -2.7036193169503795e-18 1.0159300613024874e-21 0
3704.0 -3.558481691706542e-18 1.0159300613024874e-21 0
3705.0 -3.492854700270024e-18 1.0159300613024874e-21 0
3706.0 -3.2628475790192185e-18 1.0159300613024874e-21 0
3707.0 1.3680802676112647e-18 1.0159300613024874e-21 0
3708.0 5.5652259665897984e-18 1.0159300613024874e-21 0
3709.0 3.757049528231568e-18 1.0159300613024874e-21 0
3710.0 2.0338412943507618e-18 1.0159300613024874e-21 0
3711.0 1.086300429021051e-18 1.0159300613024874e-21 0
3712.0 6.080615898745123e-19 1.0159300613024874e-21 0
3713.0 3.268102500120153e-18 1.0159300613024874e-21 0
3714.0 4.783043822140771e-18 1.0159300613024874e-21 0
3715.0 3.5040685978280264e-19 1.0159300613024874e-21 0
3716.0 -3.745392236104233e-18 1.0159300613024874e-21 0
3717.0 -6.431022389786317e-18 1.0159300613024874e-21 0
3718.0 -7.046248305819659e-18 1.0159300613024874e-21 0
3719.0 -4.959700676688755e-19 1.0159300613024874e-21 0
3720.0 4.5888914560269285e-18 1.0159300613024874e-21 0
3721.0 5.4043437977341225e-18 1.0159300613024874e-21 0
3722.0 4.09804508298058e-18 1.0159300613024874e-21 0
3723.0 -2.4822019878910987e-18 1.0159300613024874e-21 0
3724.0 -6.641553805095639e-18 1.0159300613024874e-21 0
3725.0 -5.6149095142898656e-18 1.0159300613024874e-21 0
3726.0 -2.981851595185606e-18 1.0159300613024874e-21 0
3727.0 2.6396567009037507e-18 1.0159300613024874e-21 0
3728.0 7.114640712779407e-18 1.0159300613024874e-21 0
3729.0 9.726670877253018e-18 1.0159300613024874e-21 0
3730.0 1.2768336725093606e-17 1.0159300613024874e-21 0
3731.0 1.6422333420489123e-17 1.0159300613024874e-21 0
3732.0 1.8040291539072495e-17 1.0159300613024874e-21 0
3733.0 1.710543236584356e-17 1.0159300613024874e-21 0
3734.0 1.283503695258048e-17 1.0159300613024874e-21 0
3735.0 4.878771015566467e-18 1.0159300613024874e-21 0
3736.0 -1.456314184779112e-18 1.0159300613024874e-21 0
3737.0 -6.211277552590544e-18 1.0159300613024874e-21 0
3738.0 -1.0209778698684105e-17 1.0159300613024874e-21 0
3739.0 -1.3558085653072338e-17 1.0159300613024874e-21 0
3740.0 -1.3184588318727887e-17 1.0159300613024874e-21 0
3741.0 -9.993475295511937e-18 1.0159300613024874e-21 0
3742.0 -7.615949908386659e-18 1.0159300613024874e-21 0
3743.0 -5.7797004840524826e-18 1.0159300613024874e-21 0
3744.0 -1.3338610561518604e-18 1.0159300613024874e-21 0
3745.0 4.632436929254734e-18 1.0159300613024874e-21 0
3746.0 7.402422128636234e-18 1.0159300613024874e-21 0
3747.0 8.549298272037262e-18 1.0159300613024874e-21 0
3748.0 6.8342650731277965e-18 1.0159300613024874e-21 0
3749.0 3.8607688479935794e-18 1.0159300613024874e-21 0
3750.0 3.506843181278954e-18 1.0159300613024874e-21 0
3751.0 4.141889759418883e-18 1.0159300613024874e-21 0
3752.0 2.3054211184299145e-18 1.0159300613024874e-21 0
3753.0 -3.2313641147955753e-19 1.0159300613024874e-21 0
3754.0 1.848166217074149e-19 1.0159300613024874e-21 0
3755.0 1.5332880930300721e-18 1.0159300613024874e-21 0
3756.0 3.471011661077355e-18 1.0159300613024874e-21 0
3757.0 5.538068241423765e-18 1.0159300613024874e-21 0
3758.0 6.7404104208458326e-18 1.0159300613024874e-21 0
3759.0 7.791801982426694e-18 1.0159300613024874e-21 0
3760.0 9.99519047500545e-18 1.0159300613024874e-21 0
3761.0 1.2351609068375559e-17 1.0159300613024874e-21 0
3762.0 1.2894115493495786e-17 1.0159300613024874e-21 0
3763.0 1.3266161131112653e-17 1.0159300613024874e-21 0
3764.0 1.0003117052438119e-17 1.0159300613024874e-21 0
3765.0 6.530373726294677e-18 1.0159300613024874e-21 0
3766.0 5.50749968047466e-18 1.0159300613024874e-21 0
3767.0 4.552075977882763e-18 1.0159300613024874e-21 0
3768.0 4.725879577012598e-18 1.0159300613024874e-21 0
3769.0 4.915497595255091e-18 1.0159300613024874e-21 0
3770.0 5.489259939944394e-18 1.0159300613024874e-21 0
3771.0 6.193199965612365e-18 1.0159300613024874e-21 0
3772.0 8.60302244408651e-18 1.0159300613024874e-21 0
3773.0 1.0640013812998156e-17 1.0159300613024874e-21 0
3774.0 9.403957870668793e-18 1.0159300613024874e-21 0
3775.0 7.777596548862735e-18 1.0159300613024874e-21 0
3776.0 3.620561275622951e-18 1.0159300613024874e-21 0
3777.0 -3.598021504444439e-19 1.0159300613024874e-21 0
3778.0 -3.445981092331607e-18 1.0159300613024874e-21 0
3779.0 -6.382295019864705e-18 1.0159300613024874e-21 0
3780.0 -8.705189437598942e-18 1.0159300613024874e-21 0
3781.0 -9.938795075052742e-18 1.0159300613024874e-21 0
3782.0 -7.47786919040377e-18 1.0159300613024874e-21 0
3783.0 -5.388382588777382e-18 1.0159300613024874e-21 0
3784.0 -4.361235764126983e-18 1.0159300613024874e-21 0
3785.0 -2.250105920522134e-18 1.0159300613024874e-21 0
3786.0 2.509462081711115e-18 1.0159300613024874e-21 0
3787.0 5.279946871590398e-18 1.0159300613024874e-21 0
3788.0 3.858090910261226e-18 1.0159300613024874e-21 0
