wavelength flux error flag
3691.0 3.5467516926618765e-18 1.2113219482101812e-16 0
3692.0 5.86204726533802e-19 2.754152566048885e-16 0
3693.0 3.681073578205684e-18 2.9771819828165423e-16 0
3694.0 8.136985631204924e-18 2.903566791539089e-16 0
3695.0 1.1414292385924255e-17 2.8664381456396114e-16 0
3696.0 1.4480083720653635e-17 2.835857465357519e-16 0
3697.0 1.0036406908947579e-17 2.872735434074413e-16 0
3698.0 4.560988478885986e-18 2.9188816884186086e-16 0
3699.0 2.0986511470845093e-18 2.9064496201244676e-16 0
3700.0 -6.774258197559193e-20 2.888264012752289e-16 0
3701.0 8.828346044588321e-18 2.8713823796845907e-16 0
3702.0 1.8406497579600175e-17 2.854581143807872e-16 0
3703.0 1.694468983139066e-17 2.8300886944671494e-16 0
3704.0 1.5141479584092686e-17 2.805722854148037e-16 0
3705.0 5.115517818647986e-18 2.853708886578117e-16 0
3706.0 -4.263150570429101e-18 2.9005611296476306e-16 0
3707.0 3.688054417985351e-18 2.91705862667351e-16 0
3708.0 1.1026780415352134e-17 2.835689505616765e-16 0
3709.0 9.88628783836791e-18 1.3994454288727478e-16 0
3710.0 8.839305819075328e-18 2.448780776184044e-17 0
3711.0 8.645973569864608e-18 1.6617131207822796e-16 0
3712.0 9.0981103558418e-18 2.870370488010705e-16 0
3713.0 1.3866577114788889e-17 2.686918407135548e-16 0
3714.0 1.6498303374208664e-17 2.5656736251386963e-16 0
3715.0 8.03192818898486e-18 2.7675298063619573e-16 0
3716.0 2.7642336446019542e-18 2.9209214529804875e-16 0
3717.0 1.0887789148809767e-17 2.87141672629621e-16 0
3718.0 1.3274270620507369e-17 2.854284244963798e-16 0
3719.0 -4.194804163562417e-18 2.9491895262726033e-16 0
3720.0 -1.6583460197409803e-17 3.019820421864884e-16 0
3721.0 -1.41706019271067e-17 3.019729259872467e-16 0
3722.0 -7.701436645275644e-18 3.01502664291007e-16 0
3723.0 8.850322270816776e-18 2.998861524122028e-16 0
3724.0 1.9193791798074468e-17 3.002487092807957e-16 0
3725.0 1.623798100367087e-17 3.0485078985696677e-16 0
3726.0 1.3207856499929276e-17 3.096878148257481e-16 0
3727.0 1.0039484393718371e-17 3.149619125672561e-16 0
3728.0 8.816039593924614e-18 3.1817747915171197e-16 0
3729.0 1.0752850410427765e-17 3.1804819853857245e-16 0
3730.0 9.828206011671074e-18 3.206492684531858e-16 0
3731.0 4.8253219204633936e-18 3.2714172336561565e-16 0
3732.0 1.5184917897797728e-18 3.3120021425932883e-16 0
3733.0 3.3820087479788426e-19 3.3220696266378264e-16 0
3734.0 7.492526941872371e-19 3.3168660609318638e-16 0
3735.0 2.9187873648209584e-18 3.2947875137861757e-16 0
3736.0 3.9807732985586096e-18 3.2890906745364414e-16 0
3737.0 3.9632608764488316e-18 3.299360651148206e-16 0
3738.0 4.535114885951327e-18 3.2703353354715173e-16 0
3739.0 5.6135409616042934e-18 3.207534941444856e-16 0
3740.0 4.431155820434564e-18 3.178886043513447e-16 0
3741.0 1.5372091193566495e-18 3.1760917536514966e-16 0
3742.0 4.734960244238838e-19 3.1792721999339854e-16 0
3743.0 6.274285934038892e-19 3.186427609595397e-16 0
3744.0 -2.354122004033447e-19 3.196173200608546e-16 0
3745.0 -1.6906685684506573e-18 3.207427941869956e-16 0
3746.0 7.007866385612153e-19 3.2033789909968905e-16 0
3747.0 5.045627765912875e-18 3.1915587226851793e-16 0
3748.0 5.907496960662565e-18 3.184534719340866e-16 0
3749.0 5.237804224446449e-18 3.179619770268892e-16 0
3750.0 5.281805937365553e-18 3.217176105345998e-16 0
3751.0 5.59525028821357e-18 3.27076671790869e-16 0
3752.0 3.727180626972721e-18 3.3359195416102306e-16 0
3753.0 1.1599637395177422e-18 3.404777905501673e-16 0
3754.0 -1.2451720206151618e-18 3.513309021027203e-16 0
3755.0 -3.606873469513504e-18 3.632471594209011e-16 0
3756.0 -4.400009317774557e-19 3.626461460979909e-16 0
3757.0 3.9403201984787026e-18 3.592977580490943e-16 0
3758.0 1.9285003216589684e-18 3.6288630250614216e-16 0
3759.0 -1.199176574905981e-18 3.676858066124982e-16 0
3760.0 -8.239658310532654e-19 3.6044254614174997e-16 0
3761.0 1.6564944693595485e-20 3.5159953707145957e-16 0
3762.0 7.440632941387955e-18 3.5920513972831617e-16 0
3763.0 1.548338301039189e-17 3.6835648608623176e-16 0
3764.0 1.0236575422604983e-17 3.725421748432233e-16 0
3765.0 4.22312644290579e-18 3.7644140721443837e-16 0
3766.0 2.4142615340048353e-18 3.7488525848786165e-16 0
3767.0 7.452808737101363e-19 3.7318319805803655e-16 0
3768.0 3.939307548030895e-18 3.69486391025439e-16 0
3769.0 6.921953867696798e-18 3.6600968151796896e-16 0
3770.0 4.7700098249519775e-18 3.6787930910580605e-16 0
3771.0 2.665684966490826e-18 3.696429821056594e-16 0
3772.0 1.1853743804898354e-18 3.700181984125e-16 0
3773.0 -2.157037943315898e-19 3.7090890298488164e-16 0
3774.0 -9.212084943999722e-19 3.763250278836016e-16 0
3775.0 -2.303767450927385e-18 3.8210129391665456e-16 0
3776.0 -8.0762314936349e-18 3.9021265404633067e-16 0
3777.0 -1.169843847021319e-17 3.9503319292434036e-16 0
3778.0 -4.437606998364941e-18 3.8319798641593646e-16 0
3779.0 1.2912098915567274e-18 3.7405531032869316e-16 0
3780.0 7.492661379711581e-19 3.759335566240729e-16 0
3781.0 1.468953344921384e-18 3.750318118732266e-16 0
3782.0 6.46770358579021e-18 3.6470119505706696e-16 0
3783.0 1.125738686491426e-17 3.5608950554265286e-16 0
3784.0 1.5449125447113265e-17 3.5239405652793636e-16 0
3785.0 1.7070559939900167e-17 3.5207672094329245e-16 0
3786.0 1.2412106915405123e-17 3.600129505491888e-16 0
3787.0 8.3922394938817e-18 3.6747219217299155e-16 0
3788.0 5.718302916198975e-18 3.7392609820160747e-16 0
3789.0 4.366716342337388e-18 3.783455698204901e-16 0
3790.0 5.4372819230920574e-18 3.790385623115158e-16 0
3791.0 5.567386726217295e-18 3.8094875631413536e-16 0
3792.0 4.192051280892925e-18 3.848073826061333e-16 0
3793.0 1.4926947382151176e-18 3.884899459183962e-16 0
3794.0 -3.0664148874076607e-18 3.9192520677452053e-16 0
3795.0 -5.43195747053221e-18 3.9507389913158633e-16 0
3796.0 -5.086234774189892e-18 3.978683906793614e-16 0
3797.0 -2.344344295366316e-18 3.9915016396124355e-16 0
3798.0 3.0081424232203116e-18 3.987838487220992e-16 0
3799.0 5.531994678936891e-18 3.9801715607657753e-16 0
3800.0 5.337557989750751e-18 3.968657048163143e-16 0
3801.0 5.436312249243252e-18 3.901353995019054e-16 0
3802.0 5.783510823620062e-18 3.786776816272917e-16 0
3803.0 3.6277726613838355e-18 3.787276656610329e-16 0
3804.0 -3.956926100043328e-19 3.8736486107086286e-16 0
3805.0 1.7808177025743603e-18 3.868544658737475e-16 0
3806.0 8.021739614465623e-18 3.803473416790571e-16 0
3807.0 6.716702614575972e-18 3.813691392293443e-16 0
