wavelength flux error flag
3691.0 -3.351457984554951e-18 1.0159300613024874e-21 0
3692.0 -1.2883655810957769e-18 1.0159300613024874e-21 0
3693.0 -1.4467290686982105e-18 1.0159300613024874e-21 0
3694.0 -2.104397233064609e-18 1.0159300613024874e-21 0
3695.0 -1.0618631892050707e-18 1.0159300613024874e-21 0
3696.0 2.857933453352666e-19 1.0159300613024874e-21 0
3697.0 4.924259228064497e-18 1.0159300613024874e-21 0
3698.0 1.0014856326532565e-17 1.0159300613024874e-21 0
3699.0 1.4214540044072324e-17 1.0159300613024874e-21 0
3700.0 1.8326718610876287e-17 1.0159300613024874e-21 0
3701.0 2.1451720571380656e-17 1.0159300613024874e-21 0
3702.0 2.4515857662175007e-17 1.0159300613024874e-21 0
3703.0 1.8172271475922043e-17 1.0159300613024874e-21 0
3704.0 1.1572776642051943e-17 1.0159300613024874e-21 0
3705.0 5.46852002510086e-18 1.0159300613024874e-21 0
3706.0 -3.2417502044304084e-19 1.0159300613024874e-21 0
3707.0 2.22451388587409e-18 1.0159300613024874e-21 0
3708.0 4.6724581060982874e-18 1.0159300613024874e-21 0
3709.0 5.725683117872319e-18 1.0159300613024874e-21 0
3710.0 6.971888334936654e-18 1.0159300613024874e-21 0
3711.0 9.979793107035739e-18 1.0159300613024874e-21 0
3712.0 1.2160153006944539e-17 1.0159300613024874e-21 0
3713.0 8.806619658554302e-18 1.0159300613024874e-21 0
3714.0 5.806604542545457e-18 1.0159300613024874e-21 0
3715.0 4.642741830802669e-18 1.0159300613024874e-21 0
3716.0 3.559486821682377e-18 1.0159300613024874e-21 0
3717.0 2.813695292935202e-18 1.0159300613024874e-21 0
3718.0 1.6349119757637798e-18 1.0159300613024874e-21 0
3719.0 -1.0424214323816772e-18 1.0159300613024874e-21 0
3720.0 -2.232826589608914e-18 1.0159300613024874e-21 0
3721.0 9.088500868213714e-19 1.0159300613024874e-21 0
3722.0 4.302904570849281e-18 1.0159300613024874e-21 0
3723.0 8.324284074674966e-18 1.0159300613024874e-21 0
3724.0 1.1125845481559484e-17 1.0159300613024874e-21 0
3725.0 1.1314335590280669e-17 1.0159300613024874e-21 0
3726.0 1.1760364921366536e-17 1.0159300613024874e-21 0
3727.0 1.2685500736988014e-17 1.0159300613024874e-21 0
3728.0 1.2139268296707906e-17 1.0159300613024874e-21 0
3729.0 9.202252520201323e-18 1.0159300613024874e-21 0
3730.0 8.16207221237539e-18 1.0159300613024874e-21 0
3731.0 9.825323940517854e-18 1.0159300613024874e-21 0
3732.0 9.768858688480005e-18 1.0159300613024874e-21 0
3733.0 7.556185153345069e-18 1.0159300613024874e-21 0
3734.0 4.505160915974242e-18 1.0159300613024874e-21 0
3735.0 5.2773327010514345e-19 1.0159300613024874e-21 0
3736.0 4.592952472097286e-18 1.0159300613024874e-21 0
3737.0 1.649712607826245e-17 1.0159300613024874e-21 0
3738.0 2.112505513038067e-17 1.0159300613024874e-21 0
3739.0 1.9498908551695845e-17 1.0159300613024874e-21 0
3740.0 1.5138246219137733e-17 1.0159300613024874e-21 0
3741.0 8.707401283774565e-18 1.0159300613024874e-21 0
3742.0 7.261018318682182e-18 1.0159300613024874e-21 0
3743.0 9.130774061053236e-18 1.0159300613024874e-21 0
3744.0 6.632510127388406e-18 1.0159300613024874e-21 0
3745.0 1.5892514295243526e-18 1.0159300613024874e-21 0
3746.0 -3.2953991935896577e-18 1.0159300613024874e-21 0
3747.0 -8.099507573277434e-18 1.0159300613024874e-21 0
3748.0 -1.1965653730856386e-17 1.0159300613024874e-21 0
3749.0 -1.5419351192360777e-17 1.0159300613024874e-21 0
3750.0 -1.0335141522718794e-17 1.0159300613024874e-21 0
3751.0 -2.0275969615197254e-18 1.0159300613024874e-21 0
3752.0 4.018282416209693e-18 1.0159300613024874e-21 0
3753.0 9.33932714658619e-18 1.0159300613024874e-21 0
3754.0 1.0437502461310913e-17 1.0159300613024874e-21 0
