wavelength flux error flag
3691.0 4.638822059358323e-18 1.0159300613024874e-21 0
3692.0 1.0547223818022227e-17 1.0159300613024874e-21 0
3693.0 1.02106856002503e-17 1.0159300613024874e-21 0
3694.0 8.47050585671549e-18 1.0159300613024874e-21 0
3695.0 1.054113955992089e-17 1.0159300613024874e-21 0
3696.0 1.32956712634721e-17 1.0159300613024874e-21 0
3697.0 1.7390874120023873e-17 1.0159300613024874e-21 0
3698.0 2.1670274605236737e-17 1.0159300613024874e-21 0
3699.0 1.7172716280505724e-17 1.0159300613024874e-21 0
3700.0 1.1813088623214317e-17 1.0159300613024874e-21 0
3701.0 1.0662701039215945e-17 1.0159300613024874e-21 0
3702.0 9.771836267047083e-18 1.0159300613024874e-21 0
3703.0 1.3063979147442807e-17 1.0159300613024874e-21 0
3704.0 1.6451905335680487e-17 1.0159300613024874e-21 0
3705.0 1.5762730589230428e-17 1.0159300613024874e-21 0
3706.0 1.5221961839267706e-17 1.0159300613024874e-21 0
3707.0 1.8654441111736996e-17 1.0159300613024874e-21 0
3708.0 2.1517230326152383e-17 1.0159300613024874e-21 0
3709.0 1.6493175105935184e-17 1.0159300613024874e-21 0
3710.0 1.1449387320301892e-17 1.0159300613024874e-21 0
3711.0 6.2254626565834704e-18 1.0159300613024874e-21 0
3712.0 2.420149268077609e-18 1.0159300613024874e-21 0
3713.0 8.10126208034282e-18 1.0159300613024874e-21 0
3714.0 1.3017017455360946e-17 1.0159300613024874e-21 0
3715.0 1.3957552403818328e-17 1.0159300613024874e-21 0
3716.0 1.4475624338835127e-17 1.0159300613024874e-21 0
3717.0 1.3225058362010643e-17 1.0159300613024874e-21 0
3718.0 1.1791375175769212e-17 1.0159300613024874e-21 0
3719.0 9.723937913430133e-18 1.0159300613024874e-21 0
3720.0 9.522097389953215e-18 1.0159300613024874e-21 0
3721.0 1.4755568043303206e-17 1.0159300613024874e-21 0
3722.0 1.7602496376563028e-17 1.0159300613024874e-21 0
3723.0 1.4517295722531924e-17 1.0159300613024874e-21 0
3724.0 1.0877825896254367e-17 1.0159300613024874e-21 0
3725.0 6.0510111133100426e-18 1.0159300613024874e-21 0
3726.0 2.8565464837088184e-18 1.0159300613024874e-21 0
3727.0 2.698782579995268e-18 1.0159300613024874e-21 0
3728.0 2.8025812066617332e-18 1.0159300613024874e-21 0
3729.0 3.3313851550792736e-18 1.0159300613024874e-21 0
3730.0 4.920173656929213e-18 1.0159300613024874e-21 0
3731.0 8.019686861419796e-18 1.0159300613024874e-21 0
3732.0 1.0600053758356153e-17 1.0159300613024874e-21 0
3733.0 1.252950682389548e-17 1.0159300613024874e-21 0
3734.0 1.0989843731838818e-17 1.0159300613024874e-21 0
3735.0 5.616700183092458e-18 1.0159300613024874e-21 0
3736.0 1.6762179809474983e-18 1.0159300613024874e-21 0
3737.0 -8.678872342337715e-19 1.0159300613024874e-21 0
3738.0 -2.370019443838545e-18 1.0159300613024874e-21 0
3739.0 -2.9765553147377776e-18 1.0159300613024874e-21 0
3740.0 -2.8520668461477754e-18 1.0159300613024874e-21 0
3741.0 -2.1741517360421436e-18 1.0159300613024874e-21 0
3742.0 7.5625479509241e-20 1.0159300613024874e-21 0
3743.0 3.3711550353840214e-18 1.0159300613024874e-21 0
3744.0 3.018492689173778e-18 1.0159300613024874e-21 0
3745.0 5.402379742893895e-19 1.0159300613024874e-21 0
3746.0 -8.660591179371522e-19 1.0159300613024874e-21 0
3747.0 -1.7280089445986823e-18 1.0159300613024874e-21 0
3748.0 -6.121630020199909e-19 1.0159300613024874e-21 0
3749.0 1.3733760549475506e-18 1.0159300613024874e-21 0
3750.0 5.459733384100477e-18 1.0159300613024874e-21 0
3751.0 1.033921726447259e-17 1.0159300613024874e-21 0
3752.0 1.1973846841268082e-17 1.0159300613024874e-21 0
3753.0 1.256854228367665e-17 1.0159300613024874e-21 0
3754.0 9.656355652732993e-18 1.0159300613024874e-21 0
3755.0 5.8043988588251475e-18 1.0159300613024874e-21 0
3756.0 5.7438191865183704e-18 1.0159300613024874e-21 0
3757.0 6.515396457944652e-18 1.0159300613024874e-21 0
3758.0 8.440173694406384e-18 1.0159300613024874e-21 0
3759.0 1.0566261614523296e-17 1.0159300613024874e-21 0
3760.0 1.0609018358536157e-17 1.0159300613024874e-21 0
3761.0 1.0375027507757418e-17 1.0159300613024874e-21 0
3762.0 1.0540471378791492e-17 1.0159300613024874e-21 0
3763.0 1.0743451773604495e-17 1.0159300613024874e-21 0
3764.0 7.39437750951452e-18 1.0159300613024874e-21 0
3765.0 3.840394083044833e-18 1.0159300613024874e-21 0
3766.0 1.8743292931792343e-18 1.0159300613024874e-21 0
3767.0 -1.645072274425839e-20 1.0159300613024874e-21 0
3768.0 2.6521768203014144e-18 1.0159300613024874e-21 0
3769.0 5.215732237828696e-18 1.0159300613024874e-21 0
3770.0 5.227005424939419e-18 1.0159300613024874e-21 0
3771.0 5.377088626204835e-18 1.0159300613024874e-21 0
3772.0 7.346174636861734e-18 1.0159300613024874e-21 0
3773.0 9.477741601323483e-18 1.0159300613024874e-21 0
3774.0 1.303571273469402e-17 1.0159300613024874e-21 0
3775.0 1.5160843870209147e-17 1.0159300613024874e-21 0
3776.0 7.995683224435755e-18 1.0159300613024874e-21 0
3777.0 1.9920773228265243e-18 1.0159300613024874e-21 0
3778.0 1.8674173109042907e-18 1.0159300613024874e-21 0
3779.0 1.3075199486074146e-18 1.0159300613024874e-21 0
3780.0 -1.0338677986448626e-18 1.0159300613024874e-21 0
3781.0 -2.626708432167594e-18 1.0159300613024874e-21 0
3782.0 -1.6807081655381409e-18 1.0159300613024874e-21 0
3783.0 -7.062565577924061e-19 1.0159300613024874e-21 0
3784.0 3.4956768003753235e-19 1.0159300613024874e-21 0
3785.0 9.568807856045662e-19 1.0159300613024874e-21 0
3786.0 4.683704543797172e-19 1.0159300613024874e-21 0
3787.0 1.6742598841128272e-18 1.0159300613024874e-21 0
3788.0 6.4513931525063286e-18 1.0159300613024874e-21 0
3789.0 8.704791513769196e-18 1.0159300613024874e-21 0
3790.0 6.335457674538528e-18 1.0159300613024874e-21 0
3791.0 4.28266805663004e-18 1.0159300613024874e-21 0
3792.0 2.7365858129447845e-18 1.0159300613024874e-21 0
3793.0 3.72810939742196e-18 1.0159300613024874e-21 0
3794.0 8.284017470679239e-18 1.0159300613024874e-21 0
3795.0 1.006000329753619e-17 1.0159300613024874e-21 0
3796.0 8.399984425079813e-18 1.0159300613024874e-21 0
3797.0 4.037230291299253e-18 1.0159300613024874e-21 0
3798.0 -3.270121696552112e-18 1.0159300613024874e-21 0
3799.0 -5.7059716880246404e-18 1.0159300613024874e-21 0
3800.0 -3.46035781569623e-18 1.0159300613024874e-21 0
3801.0 -1.2967391194684097e-18 1.0159300613024874e-21 0
3802.0 7.973984572298384e-19 1.0159300613024874e-21 0
3803.0 2.1099075279376338e-18 1.0159300613024874e-21 0
3804.0 2.839154253828921e-18 1.0159300613024874e-21 0
3805.0 5.183152564933674e-18 1.0159300613024874e-21 0
3806.0 8.585705862919652e-18 1.0159300613024874e-21 0
3807.0 9.973131471725357e-18 1.0159300613024874e-21 0
3808.0 1.0204194516626701e-17 1.0159300613024874e-21 0
