wavelength flux error flag
3691.0 3.1053331103918277e-18 1.0159300613024874e-21 0
3692.0 6.281272951922231e-18 1.0159300613024874e-21 0
3693.0 6.381492049114479e-18 1.0159300613024874e-21 0
3694.0 5.790397959199473e-18 1.0159300613024874e-21 0
3695.0 4.402084880353068e-18 1.0159300613024874e-21 0
3696.0 2.8707009112655577e-18 1.0159300613024874e-21 0
3697.0 7.936214063947796e-19 1.0159300613024874e-21 0
3698.0 -1.3584323555391526e-18 1.0159300613024874e-21 0
3699.0 -1.3547230128661372e-18 1.0159300613024874e-21 0
3700.0 -1.139275492882622e-18 1.0159300613024874e-21 0
3701.0 -5.857153369878333e-19 1.0159300613024874e-21 0
3702.0 -1.130867662694678e-20 1.0159300613024874e-21 0
3703.0 -1.90278314882383e-18 1.0159300613024874e-21 0
3704.0 -3.830027887695144e-18 1.0159300613024874e-21 0
3705.0 1.0796361753330577e-18 1.0159300613024874e-21 0
3706.0 5.847224263725427e-18 1.0159300613024874e-21 0
3707.0 6.811036907605405e-18 1.0159300613024874e-21 0
3708.0 7.351851469644965e-18 1.0159300613024874e-21 0
3709.0 2.036639547705184e-18 1.0159300613024874e-21 0
3710.0 -2.507011149392654e-18 1.0159300613024874e-21 0
3711.0 -7.146349958771547e-21 1.0159300613024874e-21 0
3712.0 1.754480615556597e-18 1.0159300613024874e-21 0
3713.0 -1.4205786362540097e-18 1.0159300613024874e-21 0
3714.0 -3.842837111661578e-18 1.0159300613024874e-21 0
3715.0 -2.3550937005623127e-18 1.0159300613024874e-21 0
3716.0 -7.824904216444259e-19 1.0159300613024874e-21 0
3717.0 1.1453779920731509e-18 1.0159300613024874e-21 0
3718.0 1.8115538504081345e-18 1.0159300613024874e-21 0
3719.0 -1.888887728808211e-18 1.0159300613024874e-21 0
3720.0 -4.249620642325948e-18 1.0159300613024874e-21 0
3721.0 -2.707187704039788e-18 1.0159300613024874e-21 0
3722.0 -6.906674638543271e-19 1.0159300613024874e-21 0
3723.0 2.5042718650808933e-18 1.0159300613024874e-21 0
3724.0 5.324220439912507e-18 1.0159300613024874e-21 0
3725.0 7.34087090080245e-18 1.0159300613024874e-21 0
3726.0 7.942989196839734e-18 1.0159300613024874e-21 0
3727.0 5.913618873231165e-18 1.0159300613024874e-21 0
3728.0 4.0172386233903366e-18 1.0159300613024874e-21 0
3729.0 2.336950063017568e-18 1.0159300613024874e-21 0
3730.0 2.666052891676272e-18 1.0159300613024874e-21 0
3731.0 5.8590061404692755e-18 1.0159300613024874e-21 0
3732.0 7.535164319928126e-18 1.0159300613024874e-21 0
3733.0 7.309540909769709e-18 1.0159300613024874e-21 0
3734.0 6.3477018830081725e-18 1.0159300613024874e-21 0
3735.0 4.5723218706044646e-18 1.0159300613024874e-21 0
3736.0 3.4621984543635457e-18 1.0159300613024874e-21 0
3737.0 3.0004829842930138e-18 1.0159300613024874e-21 0
3738.0 2.638031246018937e-18 1.0159300613024874e-21 0
3739.0 2.3608986420097335e-18 1.0159300613024874e-21 0
3740.0 3.110014981770107e-18 1.0159300613024874e-21 0
3741.0 4.6360596338028004e-18 1.0159300613024874e-21 0
3742.0 3.778255293117514e-18 1.0159300613024874e-21 0
3743.0 1.334487619850042e-18 1.0159300613024874e-21 0
3744.0 -6.980608606315359e-19 1.0159300613024874e-21 0
3745.0 -2.4910154816074004e-18 1.0159300613024874e-21 0
3746.0 -2.767892492137486e-18 1.0159300613024874e-21 0
3747.0 -2.274895130596511e-18 1.0159300613024874e-21 0
3748.0 -3.3224948818494033e-18 1.0159300613024874e-21 0
3749.0 -5.04753904970092e-18 1.0159300613024874e-21 0
3750.0 -5.322898140207009e-18 1.0159300613024874e-21 0
3751.0 -5.05095442924192e-18 1.0159300613024874e-21 0
3752.0 -4.461506783285736e-18 1.0159300613024874e-21 0
3753.0 -3.770303203500577e-18 1.0159300613024874e-21 0
3754.0 -4.551547196141326e-18 1.0159300613024874e-21 0
3755.0 -5.727375969835799e-18 1.0159300613024874e-21 0
3756.0 -4.670341334822269e-18 1.0159300613024874e-21 0
3757.0 -3.1232228251718693e-18 1.0159300613024874e-21 0
3758.0 -5.416853745882905e-19 1.0159300613024874e-21 0
3759.0 2.2204275100040133e-18 1.0159300613024874e-21 0
3760.0 1.3225775632708023e-18 1.0159300613024874e-21 0
3761.0 -6.14581239792566e-20 1.0159300613024874e-21 0
3762.0 -1.0755304542314479e-18 1.0159300613024874e-21 0
3763.0 -2.054835806079117e-18 1.0159300613024874e-21 0
3764.0 2.0338061633881767e-20 1.0159300613024874e-21 0
3765.0 2.2717172072745897e-18 1.0159300613024874e-21 0
3766.0 4.824057029401678e-18 1.0159300613024874e-21 0
3767.0 7.352068961905698e-18 1.0159300613024874e-21 0
3768.0 6.064228083388143e-18 1.0159300613024874e-21 0
3769.0 4.794050890633835e-18 1.0159300613024874e-21 0
3770.0 3.952938124574765e-18 1.0159300613024874e-21 0
3771.0 3.2764287892052187e-18 1.0159300613024874e-21 0
3772.0 4.756925954289226e-18 1.0159300613024874e-21 0
3773.0 5.9082083245202994e-18 1.0159300613024874e-21 0
3774.0 4.169346681880234e-18 1.0159300613024874e-21 0
3775.0 2.198304496235611e-18 1.0159300613024874e-21 0
3776.0 -1.278156992107751e-18 1.0159300613024874e-21 0
3777.0 -3.960043445637196e-18 1.0159300613024874e-21 0
3778.0 -2.6203685750565644e-18 1.0159300613024874e-21 0
3779.0 -1.8432518111297e-18 1.0159300613024874e-21 0
3780.0 -3.3687679832772273e-18 1.0159300613024874e-21 0
3781.0 -5.641917911654229e-18 1.0159300613024874e-21 0
3782.0 -1.0450810913293015e-17 1.0159300613024874e-21 0
3783.0 -1.2809756311457164e-17 1.0159300613024874e-21 0
3784.0 -8.161697039843671e-18 1.0159300613024874e-21 0
3785.0 -4.876616161003833e-18 1.0159300613024874e-21 0
3786.0 -4.921628025027744e-18 1.0159300613024874e-21 0
3787.0 -5.621307395271571e-18 1.0159300613024874e-21 0
3788.0 -7.7008130331001e-18 1.0159300613024874e-21 0
3789.0 -7.636548997905898e-18 1.0159300613024874e-21 0
3790.0 -3.645536131079871e-18 1.0159300613024874e-21 0
3791.0 -3.5847670851574955e-19 1.0159300613024874e-21 0
3792.0 1.8017309906858293e-18 1.0159300613024874e-21 0
3793.0 2.5449484938575246e-18 1.0159300613024874e-21 0
3794.0 1.297826197431667e-18 1.0159300613024874e-21 0
3795.0 9.10933257541496e-19 1.0159300613024874e-21 0
3796.0 1.5872902396127202e-18 1.0159300613024874e-21 0
3797.0 -1.1106382047441787e-19 1.0159300613024874e-21 0
3798.0 -4.3966372574796664e-18 1.0159300613024874e-21 0
3799.0 -7.241441345528775e-18 1.0159300613024874e-21 0
3800.0 -8.701680745269448e-18 1.0159300613024874e-21 0
3801.0 -9.008465809342797e-18 1.0159300613024874e-21 0
3802.0 -8.337836074403003e-18 1.0159300613024874e-21 0
3803.0 -7.47739424728031e-18 1.0159300613024874e-21 0
3804.0 -6.475311928398891e-18 1.0159300613024874e-21 0
3805.0 -4.6879477938627984e-18 1.0159300613024874e-21 0
3806.0 -2.385789935214331e-18 1.0159300613024874e-21 0
3807.0 -7.905956699140366e-20 1.0159300613024874e-21 0
3808.0 2.230294693962189e-18 1.0159300613024874e-21 0
3809.0 3.251796210896265e-18 1.0159300613024874e-21 0
3810.0 3.629609012630461e-18 1.0159300613024874e-21 0
3811.0 2.367044698892667e-18 1.0159300613024874e-21 0
3812.0 3.951143666336706e-19 1.0159300613024874e-21 0
3813.0 1.5818308193277443e-18 1.0159300613024874e-21 0
3814.0 3.93996030198734e-18 1.0159300613024874e-21 0
3815.0 4.223933784707154e-18 1.0159300613024874e-21 0
3816.0 3.855887829086112e-18 1.0159300613024874e-21 0
3817.0 9.462712748936579e-19 1.0159300613024874e-21 0
3818.0 -2.6300571551084664e-18 1.0159300613024874e-21 0
3819.0 -5.341590134812894e-18 1.0159300613024874e-21 0
3820.0 -7.867837120732104e-18 1.0159300613024874e-21 0
3821.0 -7.640879549724629e-18 1.0159300613024874e-21 0
3822.0 -6.946670010805305e-18 1.0159300613024874e-21 0
3823.0 -6.097444055740304e-18 1.0159300613024874e-21 0
3824.0 -5.228326057536764e-18 1.0159300613024874e-21 0
3825.0 -2.4366350768052304e-18 1.0159300613024874e-21 0
3826.0 5.276286120821117e-19 1.0159300613024874e-21 0
3827.0 7.250854391964884e-19 1.0159300613024874e-21 0
3828.0 7.738290161866272e-19 1.0159300613024874e-21 0
3829.0 1.2568267629305378e-18 1.0159300613024874e-21 0
3830.0 1.740446080421582e-18 1.0159300613024874e-21 0
3831.0 1.5422349775986901e-18 1.0159300613024874e-21 0
3832.0 1.3441488690041876e-18 1.0159300613024874e-21 0
3833.0 1.148839626017843e-18 1.0159300613024874e-21 0
3834.0 9.14470969903657e-19 1.0159300613024874e-21 0
3835.0 1.944112696429857e-19 1.0159300613024874e-21 0
3836.0 -3.8059966865608135e-19 1.0159300613024874e-21 0
3837.0 2.7038071984256884e-19 1.0159300613024874e-21 0
3838.0 8.577248851173542e-19 1.0159300613024874e-21 0
3839.0 1.0447326292938236e-18 1.0159300613024874e-21 0
3840.0 1.2526326530793543e-18 1.0159300613024874e-21 0
3841.0 1.563618747858817e-18 1.0159300613024874e-21 0
3842.0 1.4343910954024126e-18 1.0159300613024874e-21 0
3843.0 -4.57057322913483e-19 1.0159300613024874e-21 0
3844.0 -1.951269732726022e-18 1.0159300613024874e-21 0
3845.0 -2.1248398174877972e-18 1.0159300613024874e-21 0
3846.0 -2.278461715325121e-18 1.0159300613024874e-21 0
3847.0 -2.3760667294587577e-18 1.0159300613024874e-21 0
3848.0 -3.154461356806209e-18 1.0159300613024874e-21 0
3849.0 -5.568013972576071e-18 1.0159300613024874e-21 0
3850.0 -6.385678772477134e-18 1.0159300613024874e-21 0
3851.0 -3.8936026173667734e-18 1.0159300613024874e-21 0
3852.0 -2.2861342432458006e-18 1.0159300613024874e-21 0
3853.0 -2.2741871943848088e-18 1.0159300613024874e-21 0
3854.0 -2.126373272938407e-18 1.0159300613024874e-21 0
3855.0 -1.7642886565626656e-18 1.0159300613024874e-21 0
3856.0 -1.01022909917598e-18 1.0159300613024874e-21 0
3857.0 2.8646662736943107e-19 1.0159300613024874e-21 0
3858.0 4.3300444633121885e-21 1.0159300613024874e-21 0
