wavelength flux error flag
3691.0 1.0448824747198768e-17 1.8205161000006698e-16 0
3692.0 7.407148104061296e-18 4.139268654863313e-16 0
3693.0 6.340608682095105e-18 4.458375220508831e-16 0
3694.0 5.718010216035139e-18 4.3280321264488497e-16 0
3695.0 6.445169280575563e-18 4.307401061696198e-16 0
3696.0 7.414559167755423e-18 4.306459188898442e-16 0
3697.0 6.537777204501718e-18 4.284432897496967e-16 0
3698.0 5.407345808880034e-18 4.2595097734905617e-16 0
3699.0 4.43993605810818e-18 4.3404897130689956e-16 0
3700.0 3.488538227138133e-18 4.431871408576517e-16 0
3701.0 3.044980529127625e-18 4.479036267553037e-16 0
3702.0 2.6327339697004826e-18 4.52347491525462e-16 0
3703.0 3.009573117598119e-19 4.51035980378197e-16 0
3704.0 -2.073971960115248e-18 4.495791143892477e-16 0
3705.0 -2.4063319201750843e-18 4.5082529075815e-16 0
3706.0 -2.5589514741169712e-18 4.520258415337655e-16 0
3707.0 2.1005877125767734e-18 4.520048662080767e-16 0
3708.0 6.533665649921968e-18 4.3684025151538994e-16 0
3709.0 7.831592080172456e-18 2.1202562420059115e-16 0
3710.0 8.868460128155474e-18 3.0473890051286505e-17 0
3711.0 7.522148848565224e-18 2.4386535499597174e-16 0
3712.0 6.187252564548818e-18 4.2829421310201756e-16 0
3713.0 4.928689744805194e-18 4.190465953774791e-16 0
3714.0 3.604787481431873e-18 4.105789239210594e-16 0
3715.0 1.9415160836693405e-18 4.0616224639996696e-16 0
3716.0 7.532249583077756e-19 4.0600993949275413e-16 0
3717.0 1.553434815087701e-18 4.2371038489260267e-16 0
3718.0 2.2345487172538673e-18 4.366659339764279e-16 0
3719.0 2.5034810067603907e-18 4.331997748520774e-16 0
3720.0 2.7126408353949867e-18 4.3132861353810876e-16 0
3721.0 2.747656960904446e-18 4.3410438864142305e-16 0
3722.0 2.951001383695097e-18 4.358245133011338e-16 0
3723.0 3.572752454160599e-18 4.3492065155832777e-16 0
3724.0 3.91043958054593e-18 4.3656276717372056e-16 0
3725.0 3.6396102888027586e-18 4.4365882742001006e-16 0
3726.0 3.369663970253791e-18 4.511362515855409e-16 0
3727.0 3.1013602682318513e-18 4.5932313633342e-16 0
3728.0 2.1636512024728324e-18 4.66253611511748e-16 0
3729.0 1.3824489818491784e-19 4.711425834495985e-16 0
3730.0 -4.373704266549304e-19 4.75284776833669e-16 0
3731.0 1.053303836618028e-18 4.783626369640667e-16 0
3732.0 2.299823333541017e-18 4.81110316200911e-16 0
3733.0 3.2402177321898478e-18 4.83444009423891e-16 0
3734.0 2.867765780648488e-18 4.870313748388695e-16 0
3735.0 1.0445780804436757e-18 4.920040867308172e-16 0
3736.0 -1.7102632202991487e-19 4.959005408548772e-16 0
3737.0 -7.944354114743522e-19 4.987479951000165e-16 0
3738.0 -4.673061081933125e-19 4.984105065660292e-16 0
