wavelength flux error flag
3691.0 1.4351294845051873e-17 1.0159300613024874e-21 0
3692.0 1.7034665487238352e-17 1.0159300613024874e-21 0
3693.0 1.5673435545304953e-17 1.0159300613024874e-21 0
3694.0 1.3403122512674559e-17 1.0159300613024874e-21 0
3695.0 9.824964114433319e-18 1.0159300613024874e-21 0
3696.0 6.012096554276034e-18 1.0159300613024874e-21 0
3697.0 5.256050618209604e-18 1.0159300613024874e-21 0
3698.0 4.919987832475964e-18 1.0159300613024874e-21 0
3699.0 8.379210914048636e-18 1.0159300613024874e-21 0
3700.0 1.2211205433354146e-17 1.0159300613024874e-21 0
3701.0 1.5345284070174785e-17 1.0159300613024874e-21 0
3702.0 1.843633235256348e-17 1.0159300613024874e-21 0
3703.0 1.736938665128635e-17 1.0159300613024874e-21 0
3704.0 1.617105292555551e-17 1.0159300613024874e-21 0
3705.0 1.1274796978120095e-17 1.0159300613024874e-21 0
3706.0 6.7828943079465994e-18 1.0159300613024874e-21 0
3707.0 1.3116671847952031e-17 1.0159300613024874e-21 0
3708.0 1.9315087835218062e-17 1.0159300613024874e-21 0
3709.0 2.363954535367583e-17 1.0159300613024874e-21 0
3710.0 2.7038201375515158e-17 1.0159300613024874e-21 0
3711.0 2.1985295838542278e-17 1.0159300613024874e-21 0
3712.0 1.7422291459366743e-17 1.0159300613024874e-21 0
3713.0 1.613531572899809e-17 1.0159300613024874e-21 0
3714.0 1.447589243903977e-17 1.0159300613024874e-21 0
3715.0 1.0881998959533186e-17 1.0159300613024874e-21 0
3716.0 7.088082279906174e-18 1.0159300613024874e-21 0
3717.0 2.4567701272419435e-18 1.0159300613024874e-21 0
3718.0 -5.343937969661294e-19 1.0159300613024874e-21 0
3719.0 2.1508646560457526e-18 1.0159300613024874e-21 0
3720.0 5.1028042447353166e-18 1.0159300613024874e-21 0
3721.0 8.831704323976475e-18 1.0159300613024874e-21 0
3722.0 1.1774593001924291e-17 1.0159300613024874e-21 0
3723.0 1.2763725830372961e-17 1.0159300613024874e-21 0
3724.0 1.4013490359996248e-17 1.0159300613024874e-21 0
3725.0 1.582157519937611e-17 1.0159300613024874e-21 0
3726.0 1.7541347588738086e-17 1.0159300613024874e-21 0
3727.0 1.909683017757841e-17 1.0159300613024874e-21 0
3728.0 1.9496667512249172e-17 1.0159300613024874e-21 0
3729.0 1.8018730601637726e-17 1.0159300613024874e-21 0
3730.0 1.5825747633175166e-17 1.0159300613024874e-21 0
3731.0 1.2613657603554493e-17 1.0159300613024874e-21 0
3732.0 9.093462178961216e-18 1.0159300613024874e-21 0
3733.0 5.186959348926629e-18 1.0159300613024874e-21 0
3734.0 3.4477114735510858e-18 1.0159300613024874e-21 0
3735.0 4.103347233062735e-18 1.0159300613024874e-21 0
3736.0 5.835782880747168e-18 1.0159300613024874e-21 0
3737.0 8.617746797604546e-18 1.0159300613024874e-21 0
3738.0 1.0821762088538012e-17 1.0159300613024874e-21 0
3739.0 1.2529019142389346e-17 1.0159300613024874e-21 0
3740.0 1.2246041332394595e-17 1.0159300613024874e-21 0
3741.0 1.0456343517296825e-17 1.0159300613024874e-21 0
3742.0 7.787348074587862e-18 1.0159300613024874e-21 0
3743.0 4.533360126028996e-18 1.0159300613024874e-21 0
3744.0 2.8453447590825445e-18 1.0159300613024874e-21 0
3745.0 2.0697318803730513e-18 1.0159300613024874e-21 0
3746.0 3.6393206082177574e-18 1.0159300613024874e-21 0
3747.0 6.3998184305481165e-18 1.0159300613024874e-21 0
3748.0 5.429499181891133e-18 1.0159300613024874e-21 0
3749.0 2.818633437916021e-18 1.0159300613024874e-21 0
3750.0 1.1956949102754597e-18 1.0159300613024874e-21 0
3751.0 -5.426927859380826e-20 1.0159300613024874e-21 0
3752.0 3.2044737810518366e-18 1.0159300613024874e-21 0
3753.0 7.908199613736087e-18 1.0159300613024874e-21 0
3754.0 1.0429227641518008e-17 1.0159300613024874e-21 0
3755.0 1.2365338860319846e-17 1.0159300613024874e-21 0
3756.0 1.574462440332964e-17 1.0159300613024874e-21 0
3757.0 1.9440667550869102e-17 1.0159300613024874e-21 0
3758.0 1.9616053668172494e-17 1.0159300613024874e-21 0
3759.0 1.9176849172259522e-17 1.0159300613024874e-21 0
3760.0 1.866696893941238e-17 1.0159300613024874e-21 0
3761.0 1.8147700213544537e-17 1.0159300613024874e-21 0
3762.0 1.8722364840760206e-17 1.0159300613024874e-21 0
3763.0 1.939983088477365e-17 1.0159300613024874e-21 0
3764.0 1.678335733878831e-17 1.0159300613024874e-21 0
3765.0 1.3976864644132413e-17 1.0159300613024874e-21 0
3766.0 1.2100031310691389e-17 1.0159300613024874e-21 0
3767.0 1.0278022117263279e-17 1.0159300613024874e-21 0
3768.0 1.2428600578908569e-17 1.0159300613024874e-21 0
3769.0 1.4465251824214068e-17 1.0159300613024874e-21 0
3770.0 1.373452391553094e-17 1.0159300613024874e-21 0
3771.0 1.3096025386468195e-17 1.0159300613024874e-21 0
3772.0 1.3666124822469756e-17 1.0159300613024874e-21 0
3773.0 1.4372629886223412e-17 1.0159300613024874e-21 0
3774.0 1.6276626419173492e-17 1.0159300613024874e-21 0
3775.0 1.7818362011547146e-17 1.0159300613024874e-21 0
3776.0 1.7011259042772067e-17 1.0159300613024874e-21 0
3777.0 1.6225397543137026e-17 1.0159300613024874e-21 0
3778.0 1.554704492185589e-17 1.0159300613024874e-21 0
