wavelength flux error flag
3691.0 8.246777924978727e-18 3.106832044748337e-16 0
3692.0 6.944698027291668e-18 2.995021188763233e-16 0
3693.0 -4.889443412520696e-18 2.895151549989809e-16 0
3694.0 -1.909081960369965e-17 2.79796587429845e-16 0
3695.0 -9.65205521864389e-18 2.7777474626313e-16 0
3696.0 4.029227225596985e-18 2.771341786406047e-16 0
3697.0 4.073985172672854e-18 2.8370107143100774e-16 0
3698.0 2.245192346365613e-18 2.912582123622459e-16 0
3699.0 3.0984527681941066e-18 2.902607849332046e-16 0
3700.0 4.215143371658215e-18 2.8842313127132127e-16 0
3701.0 8.824451424433907e-19 2.9704844027336175e-16 0
3702.0 -2.724582391033776e-18 3.0631884849600437e-16 0
3703.0 3.6449351841557215e-18 3.027496989640854e-16 0
3704.0 1.0255828929182941e-17 2.9887224238415065e-16 0
3705.0 9.913168495934049e-18 3.0444470068785877e-16 0
3706.0 9.370554347625156e-18 3.0994355152140145e-16 0
3707.0 3.474614041717966e-18 3.134717223137498e-16 0
3708.0 -2.241851561523937e-18 3.1667038812366146e-16 0
3709.0 -5.473651968556432e-18 3.1530735498837335e-16 0
3710.0 -8.162500720201852e-18 3.1441120128773895e-16 0
3711.0 -5.8947909053254395e-18 3.177771494490391e-16 0
3712.0 -3.087559662502143e-18 3.1986831400304396e-16 0
3713.0 3.3275170129509325e-18 3.13434845471253e-16 0
3714.0 7.660824171218478e-18 3.077448691877849e-16 0
3715.0 1.181545855862679e-18 3.059165468566888e-16 0
3716.0 -3.4204068824069146e-18 3.0521710956381315e-16 0
3717.0 -1.629516183923945e-19 3.092437401471444e-16 0
3718.0 3.063145229473107e-18 3.1098140146835835e-16 0
3719.0 6.180713096814683e-18 3.047971224948945e-16 0
3720.0 6.742917180227953e-18 3.001089356080204e-16 0
3721.0 -1.397874062331214e-19 2.9977952887465526e-16 0
3722.0 -3.881651860703806e-18 3.010098089681635e-16 0
3723.0 1.8353937144871428e-19 3.061169377389001e-16 0
3724.0 5.0801506593418344e-18 3.0813926430393177e-16 0
3725.0 1.1757814294155416e-17 3.035533858222831e-16 0
3726.0 1.58083173942235e-17 3.0258826931469604e-16 0
3727.0 1.497144979962407e-17 3.083589444461645e-16 0
3728.0 1.3465328013052689e-17 3.1589491712924e-16 0
3729.0 1.0871754622541529e-17 3.262992702826263e-16 0
3730.0 7.232887535037712e-18 3.3279652204057474e-16 0
3731.0 2.10423363465268e-18 3.337252449226106e-16 0
3732.0 2.4419472183086172e-18 3.3563435676361303e-16 0
3733.0 9.633478600696696e-18 3.3877269574974666e-16 0
3734.0 1.2151747811410711e-17 3.4436779073355334e-16 0
3735.0 9.50591804409732e-18 3.5267767694258706e-16 0
3736.0 7.51449230681145e-18 3.5597864961307853e-16 0
3737.0 6.160896807546905e-18 3.543975672106782e-16 0
3738.0 3.540254666848438e-18 3.520676177547403e-16 0
3739.0 -1.6943903945132548e-19 3.4909400230387166e-16 0
3740.0 2.360460000278871e-19 3.487129020346211e-16 0
3741.0 3.7569533715517545e-18 3.502944819287201e-16 0
3742.0 7.070398220954701e-18 3.5094038935044184e-16 0
3743.0 1.0245819246711983e-17 3.509637983517394e-16 0
3744.0 1.1039144295366448e-17 3.480529315211497e-16 0
3745.0 1.0444558519624507e-17 3.4343243030639293e-16 0
3746.0 1.1083187859509168e-17 3.43159707527666e-16 0
3747.0 1.2348052100714225e-17 3.4509481577967257e-16 0
