wavelength flux error flag
3691.0 5.738455373063168e-18 1.0159300613024874e-21 0
3692.0 5.0537712875364076e-18 1.0159300613024874e-21 0
3693.0 4.8831088916765e-18 1.5149700989017643e-16 0
3694.0 4.82798038268847e-18 3.37043942516079e-16 0
3695.0 6.619554242015559e-18 3.5366848328700246e-16 0
3696.0 8.742541872857737e-18 3.399777940898798e-16 0
3697.0 1.0040513193352293e-17 3.410035339922284e-16 0
3698.0 1.1225133788254943e-17 3.440511950319228e-16 0
3699.0 6.5281341087547035e-18 3.4568779059871353e-16 0
3700.0 1.2534440727059384e-18 3.47185791887376e-16 0
3701.0 -5.143425023652574e-19 3.534068119168085e-16 0
3702.0 -2.065909182357977e-18 3.599190320399835e-16 0
3703.0 2.1210756380824253e-18 3.5451708197015706e-16 0
3704.0 6.412488937335599e-18 3.4884033284916877e-16 0
3705.0 -6.682459174957449e-19 3.5435060469049833e-16 0
3706.0 -7.203208624080431e-18 3.5953291129303055e-16 0
3707.0 8.736918018638012e-19 3.559346613997271e-16 0
3708.0 8.640913899539007e-18 3.43430570924428e-16 0
3709.0 1.2120919175881153e-17 2.076331593935049e-16 0
3710.0 1.4806076788570767e-17 9.93334145427373e-17 0
3711.0 1.0235139024687356e-17 2.420574836735698e-16 0
3712.0 5.974607590283959e-18 3.6606975377936135e-16 0
3713.0 3.789801048468339e-18 3.6495394712704744e-16 0
3714.0 2.51132773704502e-18 3.633736051616739e-16 0
3715.0 5.9402946298816165e-18 3.5938049476227903e-16 0
3716.0 8.673381798001824e-18 3.567450738721089e-16 0
3717.0 8.493174253783433e-18 3.5979360888370627e-16 0
3718.0 7.488489499008046e-18 3.6285155998682517e-16 0
3719.0 3.630354789944751e-18 3.6594209943268723e-16 0
3720.0 5.672748599299343e-19 3.686332400640267e-16 0
3721.0 -1.794576855008651e-19 3.7016075471159107e-16 0
3722.0 -2.2134283095347305e-19 3.7263465007208015e-16 0
3723.0 1.4887818906845238e-18 3.774609246101325e-16 0
3724.0 2.4948597705907207e-18 3.8016442095289525e-16 0
3725.0 1.992741797930682e-18 3.783205419219133e-16 0
3726.0 2.123923026909743e-18 3.8025429890001076e-16 0
3727.0 3.4332461768381116e-18 3.8921568410322685e-16 0
3728.0 4.380460224373539e-18 3.923359450163069e-16 0
3729.0 4.739293759807665e-18 3.8596513354715184e-16 0
3730.0 4.560594160945033e-18 3.81767097393554e-16 0
3731.0 3.6157847335567204e-18 3.8066577178339826e-16 0
3732.0 4.953608341782816e-18 3.8008604440771564e-16 0
3733.0 9.15343326498504e-18 3.8016030512808694e-16 0
3734.0 1.0224247827699717e-17 3.8001611599842173e-16 0
3735.0 7.837409339667069e-18 3.7963053304023115e-16 0
3736.0 3.924883823866024e-18 3.8217400784263116e-16 0
3737.0 -1.4746883411230475e-18 3.87572357497402e-16 0
3738.0 -2.694045054963741e-18 3.877601783075744e-16 0
3739.0 -3.2042418396049733e-19 3.8346944686066585e-16 0
3740.0 1.861631732876041e-18 3.7945463847949766e-16 0
3741.0 3.898662178617256e-18 3.7564871941615446e-16 0
3742.0 5.549598184724373e-18 3.7413775174065005e-16 0
3743.0 6.943667406885001e-18 3.74153604246411e-16 0
3744.0 6.201312908074001e-18 3.746953091037435e-16 0
3745.0 4.214186730734705e-18 3.7554339799337187e-16 0
3746.0 4.824648799422882e-18 3.76963582939829e-16 0
3747.0 6.7541835897387815e-18 3.786742820984088e-16 0
3748.0 7.226317621708827e-18 3.774584349872031e-16 0
3749.0 7.057591043017645e-18 3.749557021523261e-16 0
3750.0 7.082959960049151e-18 3.8077540799545635e-16 0
3751.0 7.181606177248829e-18 3.897371024502691e-16 0
3752.0 6.335051548953797e-18 3.955875152567164e-16 0
3753.0 5.185572187798528e-18 4.0044080224945276e-16 0
3754.0 6.036179953949495e-18 4.088931384774411e-16 0
3755.0 7.422768732936294e-18 4.183099437168142e-16 0
3756.0 9.057466922106422e-18 4.224711731813023e-16 0
3757.0 1.074662183290238e-17 4.2547887353641524e-16 0
3758.0 8.778069645727084e-18 4.26419542371334e-16 0
3759.0 6.171002423147364e-18 4.2699937566941297e-16 0
3760.0 4.233997086216112e-18 4.296781553614148e-16 0
3761.0 2.386002088755474e-18 4.326357569578634e-16 0
3762.0 4.691009359201935e-18 4.31144280313568e-16 0
3763.0 7.38629133505142e-18 4.29234705486871e-16 0
3764.0 7.385473242953929e-18 4.335712550814788e-16 0
3765.0 7.229123871170129e-18 4.3826812799489624e-16 0
3766.0 7.306807084015973e-18 4.3517907636134843e-16 0
3767.0 7.397934978546366e-18 4.3194168694060785e-16 0
3768.0 8.445864686995219e-18 4.3312141455338617e-16 0
3769.0 9.558288081280686e-18 4.3399609140793224e-16 0
3770.0 1.2237312393961462e-17 4.274608522093859e-16 0
3771.0 1.484489289162584e-17 4.2096608765582284e-16 0
3772.0 1.6516254910963116e-17 4.1500171345905136e-16 0
3773.0 1.7749753135328645e-17 4.1012121374313077e-16 0
3774.0 1.5139288557062695e-17 4.1475594053133544e-16 0
3775.0 1.2184214779230985e-17 4.2023406409001057e-16 0
3776.0 6.994753338244961e-18 4.311806294124519e-16 0
3777.0 2.3315884915230003e-18 4.398867473493783e-16 0
3778.0 3.321544893006868e-19 4.372533489920374e-16 0
3779.0 -7.136342068249306e-19 4.3379295831849447e-16 0
3780.0 2.1439873673461816e-18 4.2694756665990757e-16 0
3781.0 4.338848139563323e-18 4.2180754719682665e-16 0
3782.0 4.2858287180611545e-18 4.2245162415268834e-16 0
3783.0 3.8423537502206464e-18 4.223626565251175e-16 0
3784.0 2.2821512929215467e-18 4.201771351541186e-16 0
3785.0 1.2712283930466325e-18 4.1953414099541406e-16 0
3786.0 1.6023310730926011e-18 4.226599216775769e-16 0
3787.0 2.144160998261077e-18 4.242762189531729e-16 0
3788.0 3.1301354477159343e-18 4.227110159479767e-16 0
3789.0 4.636384544790613e-18 4.218023340724663e-16 0
3790.0 7.095622151021765e-18 4.220962037636549e-16 0
3791.0 8.487901371145347e-18 4.2432402580174993e-16 0
3792.0 8.172249610972288e-18 4.2964761724445056e-16 0
3793.0 7.18263986930806e-18 4.362140946701464e-16 0
3794.0 5.246371923813877e-18 4.445263607719025e-16 0
3795.0 3.783890914907915e-18 4.521813221048238e-16 0
3796.0 2.9070141050756425e-18 4.590238498247109e-16 0
3797.0 2.8975194810353947e-18 4.613258225158772e-16 0
3798.0 3.833027410331089e-18 4.586809146208513e-16 0
3799.0 4.288883967012394e-18 4.568645170527854e-16 0
3800.0 4.283800433802343e-18 4.558443094810146e-16 0
3801.0 5.4844927353054785e-18 4.507765507098173e-16 0
3802.0 7.706936057805257e-18 4.422789756730337e-16 0
3803.0 8.762040439422183e-18 4.366104845447814e-16 0
3804.0 8.946059845712905e-18 4.3305309619940625e-16 0
3805.0 8.291497661097405e-18 4.3326360589086206e-16 0
3806.0 7.087200933355122e-18 4.359441718395595e-16 0
3807.0 6.051598893011063e-18 4.405436123754999e-16 0
3808.0 5.112800753622884e-18 4.462441815145701e-16 0
3809.0 4.8634459375321585e-18 4.499170566928126e-16 0
3810.0 4.958685555111987e-18 4.525764590757183e-16 0
3811.0 5.166426571337048e-18 4.457367636200016e-16 0
3812.0 5.4228177842042835e-18 4.347892705427676e-16 0
3813.0 6.178217227962978e-18 4.309154343450969e-16 0
3814.0 7.118678435040985e-18 4.296649284538405e-16 0
3815.0 5.5917125888449866e-18 4.3087744683925063e-16 0
3816.0 3.289100937092676e-18 4.3286422699934827e-16 0
3817.0 1.76657993172559e-18 4.3441755210228854e-16 0
3818.0 4.486944766931721e-19 4.358571720677839e-16 0
3819.0 6.089940650576792e-19 4.450814978785074e-16 0
3820.0 1.0860008986672466e-18 4.559737290399844e-16 0
3821.0 1.4163388343428822e-18 4.54672068059244e-16 0
3822.0 1.721785291824979e-18 4.51300956740852e-16 0
3823.0 2.60014311087181e-18 4.503200695142241e-16 0
3824.0 3.552018159913793e-18 4.496459010334319e-16 0
3825.0 -1.1334278956719626e-18 4.52784910656048e-16 0
3826.0 -6.324887391897198e-18 4.562661962171934e-16 0
3827.0 -2.164056578993942e-18 4.508486326880702e-16 0
3828.0 2.499450986375037e-18 4.449527644428272e-16 0
3829.0 7.405752875430131e-18 4.462772501387573e-16 0
3830.0 1.2197609311432003e-17 4.477967024654733e-16 0
3831.0 6.9229059872286914e-18 4.535571454028077e-16 0
3832.0 1.853701445605877e-18 4.591580393634297e-16 0
3833.0 1.3498477143237514e-18 4.612144011327829e-16 0
3834.0 1.0170667003923189e-18 4.626680936942685e-16 0
3835.0 2.8115190487002683e-18 4.56627791507648e-16 0
3836.0 4.471208767129306e-18 4.499822443066126e-16 0
3837.0 4.991848326331676e-18 4.382210027127049e-16 0
3838.0 5.516738880753617e-18 4.3003392579316527e-16 0
3839.0 6.0683725089485295e-18 4.443319716804726e-16 0
3840.0 6.318939580292124e-18 4.574068863218352e-16 0
3841.0 5.083992909994379e-18 4.644466627775265e-16 0
3842.0 3.886101588671067e-18 4.677773128590689e-16 0
3843.0 2.836546628624373e-18 4.562599497634581e-16 0
3844.0 1.8580895703104005e-18 4.462850342857798e-16 0
3845.0 1.11600307317565e-18 4.4143810711935807e-16 0
3846.0 1.2737354954770414e-18 4.3658576723055567e-16 0
3847.0 3.9582665664640236e-18 4.3171822777292705e-16 0
3848.0 5.637397273037484e-18 4.267244346462614e-16 0
3849.0 4.901702010582464e-18 4.2142739850371166e-16 0
3850.0 3.6100915776082345e-18 4.19577978117543e-16 0
3851.0 1.1655584961344753e-18 4.2487863115920193e-16 0
3852.0 -7.822073650962071e-19 4.2651081300631386e-16 0
3853.0 -1.8339798712814884e-18 4.2152636299941347e-16 0
3854.0 -1.1109066330390523e-18 4.2236508163126865e-16 0
3855.0 2.411211168563312e-18 4.323873073769168e-16 0
3856.0 5.049329700234218e-18 4.3466657333690416e-16 0
3857.0 6.4636710788617476e-18 4.2622676112009627e-16 0
3858.0 6.083796287749178e-18 4.2661448288994447e-16 0
3859.0 3.517707842982968e-18 4.377583641768005e-16 0
3860.0 1.3257884323176924e-18 4.459606138155436e-16 0
3861.0 -4.642086551306891e-19 4.510030417739634e-16 0
3862.0 1.381782335293329e-19 4.540354823313245e-16 0
3863.0 3.007335869172828e-18 4.551634708074038e-16 0
3864.0 1.886922086093736e-18 4.696183062294577e-16 0
3865.0 -2.5663752779425285e-18 4.952063749516412e-16 0
3866.0 -1.7300986820565153e-18 5.14432865912128e-16 0
3867.0 2.996686760123705e-18 5.28980383717916e-16 0
3868.0 5.851772086127831e-18 5.389734303304938e-16 0
3869.0 7.49788177977221e-18 5.460246356495395e-16 0
3870.0 7.787343728171116e-18 5.472232950627892e-16 0
3871.0 7.310114731586419e-18 5.451144680877704e-16 0
3872.0 6.994457773675056e-18 5.431248575441831e-16 0
3873.0 6.7582794720642695e-18 5.411938905744279e-16 0
3874.0 4.744353846485138e-18 5.321883718759604e-16 0
3875.0 1.9744828330546512e-18 5.201745658476051e-16 0
3876.0 2.520340429128942e-18 5.086831149793054e-16 0
3877.0 4.273953551507285e-18 4.973819321955051e-16 0
3878.0 4.323724178631711e-18 4.966070487724865e-16 0
3879.0 3.848238083708814e-18 4.990771891782163e-16 0
3880.0 4.0527789718825175e-18 4.968464298484998e-16 0
3881.0 4.431894327896265e-18 4.934088697739834e-16 0
3882.0 6.0552296086025365e-18 4.897164888682444e-16 0
3883.0 7.93868927244148e-18 4.859708335290908e-16 0
3884.0 5.7704987097960495e-18 4.81549323792237e-16 0
3885.0 2.9342030479998536e-18 4.770163676707878e-16 0
3886.0 5.640522860535059e-18 4.688798798101713e-16 0
3887.0 9.033247020900718e-18 4.602971261270811e-16 0
3888.0 9.494743449965367e-18 4.567723367901817e-16 0
3889.0 9.705382863942135e-18 4.536804124349952e-16 0
3890.0 5.506716786882906e-18 4.543923891885357e-16 0
3891.0 1.0882916896395001e-18 4.55293951712949e-16 0
3892.0 2.3015150095308623e-18 4.57505244732112e-16 0
3893.0 3.613213577502212e-18 4.59648926889506e-16 0
3894.0 5.3282258714624775e-18 4.56040525476398e-16 0
3895.0 6.87293019020715e-18 4.528226685803633e-16 0
3896.0 4.933856290687531e-18 4.575936946483803e-16 0
3897.0 3.412553178080749e-18 4.626434081612457e-16 0
3898.0 6.831715303667416e-18 4.709888179667345e-16 0
3899.0 9.548537278959881e-18 4.794168975878053e-16 0
3900.0 6.543566615420187e-18 4.885184678843748e-16 0
3901.0 4.148842676260323e-18 4.968760699019581e-16 0
3902.0 5.48143553821409e-18 5.006895992437252e-16 0
3903.0 6.114540860759996e-18 5.076116100265791e-16 0
3904.0 3.3815099690097725e-18 5.294925319562532e-16 0
3905.0 1.780908536220198e-18 5.446079365288755e-16 0
3906.0 4.615112390383662e-18 5.332283114052878e-16 0
3907.0 6.105785940628717e-18 5.235385376354003e-16 0
3908.0 3.2172413076822378e-18 5.193568106534654e-16 0
3909.0 1.9398140975457054e-18 5.112987213235636e-16 0
3910.0 5.105130926135811e-18 4.925513517031302e-16 0
3911.0 7.632828371033972e-18 4.752107193108108e-16 0
3912.0 8.654821702704144e-18 4.61192021735369e-16 0
3913.0 8.955944133620377e-18 4.532243798035681e-16 0
3914.0 7.785850380365133e-18 4.576062597971718e-16 0
3915.0 6.061312841775426e-18 4.603488641046686e-16 0
3916.0 3.35200314417104e-18 4.601798782756579e-16 0
3917.0 3.1347603966896662e-18 4.589344479611997e-16 0
3918.0 6.789708954633905e-18 4.560164305691279e-16 0
3919.0 9.158459116953362e-18 4.570421287392222e-16 0
3920.0 9.772265551715896e-18 4.634487999478736e-16 0
3921.0 9.570198937965546e-18 4.635840564585279e-16 0
3922.0 8.388087650855632e-18 4.561859515223198e-16 0
3923.0 8.115236267852572e-18 4.505299882824084e-16 0
3924.0 8.805364820178461e-18 4.46719094302074e-16 0
3925.0 9.73772538273093e-18 4.457477031334961e-16 0
