wavelength flux error flag
3691.0 -9.872318973548638e-18 1.4532472435442592e-16 0
3692.0 -1.904139838328194e-18 3.3042146732991497e-16 0
3693.0 5.164035344446498e-19 3.54664358279879e-16 0
3694.0 1.6900346942320821e-18 3.4275299520436167e-16 0
3695.0 4.364265404286867e-18 3.2329069869364703e-16 0
3696.0 7.307797418666987e-18 3.0247329300499745e-16 0
3697.0 4.35816588779416e-18 3.209294057680356e-16 0
3698.0 5.98860226230831e-19 3.4478138980926734e-16 0
3699.0 -1.063552320810168e-18 3.4605068216906624e-16 0
3700.0 -2.5200088770769176e-18 3.451019117161317e-16 0
3701.0 3.231384036516824e-18 3.4557762174004653e-16 0
3702.0 9.427180531063502e-18 3.46141158823552e-16 0
3703.0 7.763489231350377e-18 2.920556221960897e-16 0
3704.0 5.878964883201775e-18 2.3676609321849443e-16 0
3705.0 2.900046731563878e-18 2.4489108730986827e-16 0
3706.0 2.326431692311528e-20 2.547603538067919e-16 0
3707.0 -1.1905571311896293e-19 3.1132872310260395e-16 0
3708.0 -2.8350385421431803e-19 3.5221109966590864e-16 0
3709.0 -7.542957115852289e-19 1.759350709962423e-16 0
3710.0 -1.206008253593473e-18 3.4383566159955524e-17 0
3711.0 -1.4835473805915368e-18 2.098292274010562e-16 0
3712.0 -1.4806687490804455e-18 3.5792521298196034e-16 0
3713.0 3.9739755220590217e-19 3.2313058976899064e-16 0
3714.0 1.6583871692526612e-18 2.9880674933000994e-16 0
3715.0 -2.856823410631402e-19 3.2886752389517384e-16 0
3716.0 -1.3859013470268684e-18 3.5265164465814877e-16 0
3717.0 1.0466528045188978e-18 3.501586061885426e-16 0
3718.0 2.1724657501258757e-18 3.469766769386361e-16 0
3719.0 -1.2242485331679112e-18 3.414105515697981e-16 0
3720.0 -3.879466599609054e-18 3.3940268218574e-16 0
3721.0 -4.374377140270471e-18 3.4776159149571046e-16 0
3722.0 -3.146932507602274e-18 3.5318744540877465e-16 0
3723.0 2.361698745604497e-18 3.5132272550931987e-16 0
3724.0 6.846857846181823e-18 3.5070457723689904e-16 0
3725.0 9.139554223659843e-18 3.5275681116972297e-16 0
3726.0 1.0981823877491724e-17 3.557693274236992e-16 0
3727.0 1.198615373277357e-17 3.6056828025546977e-16 0
3728.0 1.4444599013599832e-17 3.6167621366652474e-16 0
3729.0 1.9265794010139674e-17 3.56786717345532e-16 0
3730.0 2.1093216159804693e-17 3.551098191411351e-16 0
3731.0 1.8653815194714718e-17 3.5801162099296287e-16 0
3732.0 1.5842436483311675e-17 3.545890442518046e-16 0
3733.0 1.2564666204591588e-17 3.4323686184599305e-16 0
3734.0 1.0638050964235001e-17 3.371759180534152e-16 0
3735.0 1.0204503755683283e-17 3.3696195628566795e-16 0
3736.0 9.837019151655532e-18 3.503609986310506e-16 0
3737.0 9.533924014737357e-18 3.7702827475136544e-16 0
3738.0 8.42718290738652e-18 3.8799742697920243e-16 0
3739.0 6.629692246176816e-18 3.854737322643582e-16 0
3740.0 6.609087883901037e-18 3.8322658046073006e-16 0
3741.0 7.933686634097847e-18 3.811887872329001e-16 0
3742.0 6.975863702186212e-18 3.8373996018783124e-16 0
3743.0 4.499556542300328e-18 3.8934415039450576e-16 0
3744.0 4.390746358756715e-18 3.829397898701632e-16 0
3745.0 5.661340998434201e-18 3.695387349619266e-16 0
3746.0 8.943400054067522e-18 3.678838897686641e-16 0
3747.0 1.3246894221932297e-17 3.72193848597454e-16 0
3748.0 1.0451399729238125e-17 3.715501978472627e-16 0
3749.0 4.53427778985142e-18 3.687283039188762e-16 0
3750.0 3.2473395870778298e-18 3.7336024119650593e-16 0
3751.0 3.7084448524862715e-18 3.808062397930367e-16 0
3752.0 2.9659595487197806e-18 3.88956758286967e-16 0
3753.0 1.8377389238537976e-18 3.9733306636067993e-16 0
3754.0 1.5028648637498113e-18 4.0058565247337817e-16 0
3755.0 1.3805908896649071e-18 4.0246518955803105e-16 0
3756.0 3.1261647530963513e-18 4.064693722454544e-16 0
3757.0 5.2817064192478845e-18 4.109398864358147e-16 0
3758.0 6.4589712819924164e-18 4.074532313274113e-16 0
3759.0 7.46546127648432e-18 4.025775168710527e-16 0
3760.0 5.4950120861984035e-18 4.0787586828279036e-16 0
3761.0 3.129109322002656e-18 4.1452573225793727e-16 0
3762.0 2.7037972780967745e-18 4.1551824260208843e-16 0
3763.0 2.4608505262885154e-18 4.1597910815549156e-16 0
3764.0 2.6872420278612276e-18 4.240967396844208e-16 0
3765.0 2.9407084811473108e-18 4.3265607092048997e-16 0
3766.0 5.672045269643133e-18 4.3015308627410146e-16 0
3767.0 8.454483622665893e-18 4.274308842494895e-16 0
3768.0 1.0303224122362175e-17 4.2995904294390334e-16 0
3769.0 1.1940382986616153e-17 4.3265075653545967e-16 0
3770.0 8.438062224303081e-18 4.3931534357575355e-16 0
3771.0 5.331613944577956e-18 4.454282925783279e-16 0
3772.0 7.412782440006914e-18 4.443124321431276e-16 0
3773.0 9.105279238027269e-18 4.435837805203174e-16 0
3774.0 7.385665776119185e-18 4.462543966350342e-16 0
3775.0 5.5176214700917995e-18 4.495138602939519e-16 0
3776.0 2.687176719300721e-18 4.565913116615517e-16 0
3777.0 -1.941984723426569e-19 4.623965369920499e-16 0
3778.0 -3.333346539016587e-18 4.617626787846007e-16 0
3779.0 -5.121706895348174e-18 4.603922390898575e-16 0
3780.0 -1.3810948047621919e-18 4.560068632086391e-16 0
3781.0 1.9107019661011712e-18 4.507597434060177e-16 0
3782.0 3.680255621699032e-18 4.4258985405023507e-16 0
3783.0 4.831399666587332e-18 4.33886275801311e-16 0
3784.0 4.213853220327285e-18 4.2365631365701434e-16 0
3785.0 4.107940711704059e-18 4.157522867388328e-16 0
3786.0 5.2520762388827655e-18 4.135310938684419e-16 0
3787.0 5.640213315506726e-18 4.131577345717523e-16 0
3788.0 4.434951437061174e-18 4.166790077089223e-16 0
3789.0 3.819368982454851e-18 4.200080466730526e-16 0
3790.0 4.283903957317113e-18 4.2298496977143373e-16 0
3791.0 4.4786835613275855e-18 4.2431018333045187e-16 0
3792.0 4.241652927021292e-18 4.2299142695637735e-16 0
3793.0 2.9389539784712795e-18 4.2418037842879956e-16 0
3794.0 1.3939071501490295e-19 4.288917189386547e-16 0
3795.0 -6.024896070111968e-20 4.3297053537433305e-16 0
3796.0 2.9536363738233592e-18 4.362675473210137e-16 0
3797.0 5.319348349438053e-18 4.348558851070451e-16 0
3798.0 6.978883175916613e-18 4.283141785164129e-16 0
3799.0 7.95517008957639e-18 4.2385315499750123e-16 0
3800.0 8.274862709267659e-18 4.2139164674503564e-16 0
3801.0 7.773430800974074e-18 4.191818426601069e-16 0
3802.0 6.576193917426962e-18 4.171853277975743e-16 0
3803.0 8.077513472110822e-18 4.180200759227829e-16 0
3804.0 1.1592534348738927e-17 4.2096755289087014e-16 0
3805.0 1.2430768203433215e-17 4.2709040916653466e-16 0
3806.0 1.1514226724983982e-17 4.3529489436398225e-16 0
3807.0 9.217938291509016e-18 4.402511576095714e-16 0
3808.0 6.1298947077180884e-18 4.4334345844496247e-16 0
3809.0 6.458667145527629e-18 4.446047824999368e-16 0
3810.0 8.495217064288859e-18 4.449509560481313e-16 0
3811.0 7.853499576669176e-18 4.461567902208718e-16 0
3812.0 6.053589946108703e-18 4.477343767356574e-16 0
3813.0 6.795742500562308e-18 4.470359797347655e-16 0
3814.0 8.480642050562729e-18 4.454935134447872e-16 0
3815.0 8.538094137231972e-18 4.465207591427537e-16 0
3816.0 8.083951444626537e-18 4.483558043346474e-16 0
3817.0 5.267130259297279e-18 4.2812250794877127e-16 0
3818.0 1.8305246734463588e-18 4.0210018275622186e-16 0
3819.0 3.606223192874029e-18 4.2121925199368275e-16 0
3820.0 6.498679375313063e-18 4.500100512627202e-16 0
3821.0 8.679322792846993e-18 4.528136085484064e-16 0
3822.0 1.0739163012394808e-17 4.512068179263161e-16 0
3823.0 8.4871805689524e-18 4.556586221406342e-16 0
3824.0 5.68189567825604e-18 4.608878784006217e-16 0
3825.0 3.245537891046526e-18 4.595794788410664e-16 0
3826.0 8.42295491361643e-19 4.576842505993116e-16 0
3827.0 3.110688536199112e-20 4.477692913814659e-16 0
3828.0 -6.94510336056144e-19 4.3742327921407954e-16 0
3829.0 -1.0635465910044976e-18 4.3970038374054073e-16 0
3830.0 -1.4182548465806849e-18 4.4214542564604127e-16 0
3831.0 -1.1670146056208777e-18 4.374154897032197e-16 0
3832.0 -8.091681356233518e-19 4.328351383103405e-16 0
3833.0 1.91703705656792e-18 4.315779498954515e-16 0
3834.0 4.455794720905273e-18 4.303077808144659e-16 0
3835.0 4.6637036029511806e-18 4.2887620139048456e-16 0
3836.0 4.62954518825807e-18 4.2742859197226737e-16 0
3837.0 2.549368577408521e-18 4.2584549271162775e-16 0
3838.0 1.117188844627857e-18 4.252142069789731e-16 0
3839.0 3.761567051754797e-18 4.3057079422246873e-16 0
3840.0 5.679060695873393e-18 4.3510097823907445e-16 0
3841.0 4.009981928134532e-18 4.3555354778225325e-16 0
3842.0 3.2711798207651425e-18 4.3484449851155946e-16 0
3843.0 6.256370567301638e-18 4.294853700266823e-16 0
3844.0 8.398114167216888e-18 4.2481391186859635e-16 0
3845.0 7.735751450164406e-18 4.224286677490203e-16 0
3846.0 7.692537816376571e-18 4.2067228805065545e-16 0
3847.0 9.38796851772717e-18 4.2068183451298817e-16 0
3848.0 1.0147029780132087e-17 4.2042164878392485e-16 0
3849.0 8.657067352268434e-18 4.1951360542170273e-16 0
3850.0 7.055447095458743e-18 4.21799631307857e-16 0
3851.0 5.222257623234514e-18 4.307098958775675e-16 0
3852.0 4.275285820322367e-18 4.3801103225803945e-16 0
3853.0 4.926739015015555e-18 4.4240986730657485e-16 0
3854.0 5.189278713548159e-18 4.473715878391982e-16 0
3855.0 4.838477105962588e-18 4.532210145620508e-16 0
3856.0 4.8779257271880156e-18 4.583438178785136e-16 0
3857.0 5.457622887335744e-18 4.624607095909146e-16 0
3858.0 5.860222760663937e-18 4.641315773957273e-16 0
3859.0 6.047033414722099e-18 4.62822017895224e-16 0
3860.0 5.975036748162642e-18 4.666122788316469e-16 0
3861.0 5.625036211458996e-18 4.758806298588854e-16 0
3862.0 5.1344037552723306e-18 4.805635868774109e-16 0
3863.0 4.510523323693862e-18 4.809019081241937e-16 0
3864.0 3.4042051880295013e-18 4.87095121576039e-16 0
3865.0 1.8948591242932634e-18 4.981795055448355e-16 0
3866.0 3.1797984519303276e-18 5.006267492312196e-16 0
3867.0 6.5199490530228145e-18 4.967213318280696e-16 0
3868.0 7.923827019819645e-18 5.000689999053146e-16 0
3869.0 8.077020428637731e-18 5.081016084436066e-16 0
3870.0 7.094302091036741e-18 5.2424711394817e-16 0
3871.0 5.4696387435154075e-18 5.449775123723759e-16 0
3872.0 3.0239824366773285e-18 5.434240093201264e-16 0
3873.0 1.7447272937152685e-19 5.30908866116366e-16 0
3874.0 -1.4756585514650347e-18 5.247212264621268e-16 0
3875.0 -2.6157822639853354e-18 5.212242094067149e-16 0
3876.0 8.811258237166558e-19 4.987731509941371e-16 0
3877.0 6.067074674981786e-18 4.694180751269065e-16 0
3878.0 7.145144324482624e-18 4.600410935816111e-16 0
3879.0 6.956846237472973e-18 4.568229139006441e-16 0
3880.0 7.737526155725448e-18 4.55595256171775e-16 0
3881.0 8.766959173225624e-18 4.548785992107416e-16 0
3882.0 5.469939463828716e-18 4.533712347895724e-16 0
3883.0 1.2684045442169544e-18 4.516985601316644e-16 0
3884.0 -2.4720089154137e-19 4.531425214174908e-16 0
3885.0 -1.319904525857929e-18 4.5510040672188e-16 0
3886.0 -1.2434635279404083e-18 4.526253387763599e-16 0
3887.0 -1.0247110390842798e-18 4.49601288423787e-16 0
3888.0 8.525061140547562e-19 4.481697964267084e-16 0
3889.0 2.8716561135803393e-18 4.468745969568689e-16 0
3890.0 2.3752361780479212e-18 4.449979413971727e-16 0
3891.0 1.753440673674335e-18 4.4309230616690316e-16 0
3892.0 2.4907551182626295e-18 4.500869487205511e-16 0
3893.0 3.1489597631453535e-18 4.570280466184822e-16 0
3894.0 -2.7398223767274963e-18 4.510967085596705e-16 0
3895.0 -8.044469199970151e-18 4.461702955047636e-16 0
3896.0 -1.4001870900898905e-18 4.618003821390817e-16 0
3897.0 4.8757444776027236e-18 4.767581962996275e-16 0
3898.0 6.795643727680336e-18 4.837658643721491e-16 0
3899.0 8.37431635625268e-18 4.90493671055038e-16 0
3900.0 7.173099539113337e-18 4.949415157587886e-16 0
3901.0 6.38281064174389e-18 5.005565542429241e-16 0
3902.0 8.102422212847375e-18 5.133006780854538e-16 0
3903.0 9.26227386028876e-18 5.260434509453722e-16 0
3904.0 7.728398966231361e-18 5.387797224864873e-16 0
3905.0 6.1509293148220704e-18 5.487763545672989e-16 0
3906.0 4.402734450590215e-18 5.480440467863283e-16 0
3907.0 3.3083492242661245e-18 5.446318222004779e-16 0
3908.0 4.3450473433054395e-18 5.324844463737942e-16 0
3909.0 5.2523721883461645e-18 5.201244469417333e-16 0
3910.0 5.802943184356242e-18 5.071781263378523e-16 0
3911.0 6.0394647546674234e-18 4.960996047425822e-16 0
3912.0 5.5343753825795064e-18 4.894317907291054e-16 0
3913.0 5.78929903409108e-18 4.783191983389085e-16 0
3914.0 7.595323526725851e-18 4.581353147146683e-16 0
3915.0 8.58569099703621e-18 4.450659695169017e-16 0
3916.0 8.127333911068328e-18 4.44633071064417e-16 0
3917.0 8.68101804012253e-18 4.3928477941371994e-16 0
3918.0 1.0807218988336603e-17 4.26298914942627e-16 0
3919.0 1.0745236603039727e-17 4.233444738214485e-16 0
3920.0 7.697603925414302e-18 4.340773328448554e-16 0
3921.0 6.032279432171582e-18 4.352862119590324e-16 0
3922.0 6.027413971758656e-18 4.2505467666530906e-16 0
3923.0 6.4697265520710695e-18 4.198280831999018e-16 0
3924.0 7.385636921962919e-18 4.1990212878872754e-16 0
3925.0 7.355412871835205e-18 4.2118102322135136e-16 0
3926.0 6.441325447666528e-18 4.2358546783136613e-16 0
3927.0 6.994263408223868e-18 4.2359284129234677e-16 0
3928.0 8.755401880384865e-18 4.216260549202619e-16 0
3929.0 1.0604156720948449e-17 4.214971158076452e-16 0
3930.0 1.2516426994646485e-17 4.227004809989882e-16 0
3931.0 1.2765313328587423e-17 4.1923046471357523e-16 0
3932.0 1.1955611974113851e-17 4.1278627994167274e-16 0
3933.0 9.284837821460148e-18 4.1293039056078e-16 0
3934.0 5.57832528885409e-18 4.167410694095688e-16 0
3935.0 5.006447852196918e-18 4.198818016531489e-16 0
3936.0 5.9519984749881754e-18 4.22698223172846e-16 0
3937.0 1.0708723119587534e-17 4.1857059039776636e-16 0
3938.0 1.7058840992940546e-17 4.11539755346936e-16 0
3939.0 1.356908985380619e-17 4.231534025572816e-16 0
3940.0 6.559567322153142e-18 4.4143627627947693e-16 0
3941.0 3.9441120579075e-18 4.461355421685737e-16 0
3942.0 2.6567957726215646e-18 4.467290632112367e-16 0
3943.0 4.079450155204197e-18 4.430732503785452e-16 0
3944.0 6.182742745160747e-18 4.3835017175373727e-16 0
3945.0 6.874257460281252e-18 4.36774744854668e-16 0
3946.0 7.27787890443906e-18 4.358411949585794e-16 0
3947.0 6.450180884715604e-18 4.3759363344162507e-16 0
3948.0 5.425322143719817e-18 4.3977615641670817e-16 0
3949.0 3.6375642227155e-18 4.411134238783257e-16 0
3950.0 1.75871938263537e-18 4.4234977142474213e-16 0
3951.0 4.491197903730356e-19 4.3842830849343385e-16 0
3952.0 -8.141248191253362e-19 4.340868328932253e-16 0
3953.0 2.2623527350963332e-18 4.3692044441666056e-16 0
3954.0 5.538281737793103e-18 4.400838193364048e-16 0
3955.0 7.986629095439506e-18 4.417430772649349e-16 0
3956.0 1.0383767080797055e-17 4.433226338927261e-16 0
3957.0 1.0656272360728149e-17 4.4173927916337617e-16 0
3958.0 1.0809678101043995e-17 4.401839691935722e-16 0
3959.0 8.706902751190068e-18 4.3915992959114674e-16 0
3960.0 6.619965234261347e-18 4.3813233395912023e-16 0
3961.0 4.711515121166897e-18 4.370646629901178e-16 0
3962.0 3.597899150756013e-18 4.3500911113434397e-16 0
3963.0 8.731973462702696e-18 4.2518845020113443e-16 0
3964.0 1.2725197612062387e-17 4.1762342527926035e-16 0
3965.0 9.948925857406651e-18 4.2344273358573927e-16 0
3966.0 8.034498312564758e-18 4.2790584103360677e-16 0
3967.0 1.0166699414040768e-17 4.260011604495705e-16 0
3968.0 1.1204300264509158e-17 4.2560665845202657e-16 0
3969.0 8.04713096546e-18 4.3099952225238656e-16 0
3970.0 6.943098043290972e-18 4.322907128804575e-16 0
3971.0 1.2401553855202397e-17 4.204716277922465e-16 0
3972.0 1.6228226106225277e-17 4.10450396209434e-16 0
3973.0 1.563551432793069e-17 4.05298318391404e-16 0
3974.0 1.4586632141690002e-17 4.0062355344567634e-16 0
3975.0 1.2478528294386193e-17 3.9705710268394675e-16 0
3976.0 1.0385285932335071e-17 3.974312109581352e-16 0
3977.0 8.321893731302202e-18 4.057201621786449e-16 0
3978.0 8.442664167618702e-18 4.1078629700292537e-16 0
3979.0 1.238391651971424e-17 4.1021516308671857e-16 0
3980.0 1.2978840113160804e-17 4.1045581403015915e-16 0
3981.0 8.450646088139693e-18 4.11939280493777e-16 0
3982.0 6.04081831075705e-18 4.1094779678095304e-16 0
3983.0 6.479876794537073e-18 4.066278746724609e-16 0
3984.0 6.459312541351085e-18 4.062935945653426e-16 0
3985.0 5.894448323106322e-18 4.1067923936099293e-16 0
3986.0 6.202458683896239e-18 4.1411168297984307e-16 0
3987.0 7.421930799263222e-18 4.165487872476125e-16 0
3988.0 1.0231278254311702e-17 4.196686855333169e-16 0
3989.0 1.450498615714412e-17 4.2341747372560225e-16 0
3990.0 1.6218541010274886e-17 4.2528932570891244e-16 0
3991.0 1.5853518241118806e-17 4.256373009838008e-16 0
3992.0 1.262751168670249e-17 4.3009214058621463e-16 0
3993.0 7.3574003915581e-18 4.3748123688895375e-16 0
3994.0 7.349394003014575e-18 4.403800347445219e-16 0
3995.0 1.0640716098477002e-17 4.404634251098564e-16 0
3996.0 1.0377745409076394e-17 4.457412413496943e-16 0
3997.0 8.166975914173002e-18 4.538656707207629e-16 0
3998.0 6.314077398754826e-18 4.564255257906668e-16 0
3999.0 4.631647869829744e-18 4.563347402784549e-16 0
4000.0 6.589763499747916e-18 4.500159787913412e-16 0
4001.0 1.0044193753079256e-17 4.4113743267887423e-16 0
4002.0 1.2254999557386022e-17 4.4163551056109717e-16 0
4003.0 1.4029016719852398e-17 4.454268679079534e-16 0
4004.0 1.2485619077563933e-17 4.464744949811216e-16 0
4005.0 9.959297825041848e-18 4.467091766058472e-16 0
4006.0 9.176281224596759e-18 4.489114304491219e-16 0
4007.0 8.821513339229953e-18 4.515970250976959e-16 0
4008.0 7.344163965469716e-18 4.540114447380098e-16 0
4009.0 5.643620318393074e-18 4.563719487298509e-16 0
4010.0 6.224969270921807e-18 4.581720402283791e-16 0
4011.0 7.16089002588836e-18 4.598850520510728e-16 0
4012.0 7.927527176956894e-18 4.626390296930932e-16 0
4013.0 8.674699203151167e-18 4.655127030953434e-16 0
4014.0 4.858299259369682e-18 4.583070847843906e-16 0
4015.0 6.890647709003877e-19 4.503221816663171e-16 0
4016.0 5.935153229184266e-18 4.480972068720342e-16 0
4017.0 1.1577699720215339e-17 4.461147696800119e-16 0
4018.0 1.320242276326597e-17 4.4174779951583488e-16 0
4019.0 1.469461246751475e-17 4.3736883854308667e-16 0
4020.0 1.1986949188014624e-17 4.334182166239331e-16 0
4021.0 9.415473445284187e-18 4.2988770336408815e-16 0
4022.0 9.24507413479082e-18 4.3376398388853994e-16 0
4023.0 8.918138615756621e-18 4.3704960925349983e-16 0
4024.0 6.906903209149815e-18 4.3397989723038896e-16 0
4025.0 5.5690380181024335e-18 4.3046818594865543e-16 0
4026.0 9.342978113347105e-18 4.236010928954136e-16 0
4027.0 1.2287311272295629e-17 4.18182822820374e-16 0
4028.0 1.0446551648723803e-17 4.2112122392638437e-16 0
4029.0 8.692912347307972e-18 4.246961575197938e-16 0
4030.0 7.338541408068294e-18 4.311882897349054e-16 0
4031.0 6.333755816726531e-18 4.3475761771336954e-16 0
4032.0 6.64030356284312e-18 4.27363183459157e-16 0
4033.0 7.211798252292242e-18 4.2398897687260467e-16 0
4034.0 8.613903604089183e-18 4.332182142957201e-16 0
4035.0 8.87920655020824e-18 4.3960594407406366e-16 0
4036.0 6.120217800037563e-18 4.3843427044852095e-16 0
4037.0 5.696677334497047e-18 4.3621155178631533e-16 0
4038.0 1.06059991618939e-17 4.3158883202749533e-16 0
4039.0 1.334076494271268e-17 4.269441657650524e-16 0
4040.0 1.1776629611846931e-17 4.222561132450005e-16 0
4041.0 9.997780361077244e-18 4.2077725710852596e-16 0
4042.0 7.849038290876723e-18 4.248269605501158e-16 0
4043.0 7.333133690137244e-18 4.272397956362333e-16 0
4044.0 9.28041515224384e-18 4.271833639426975e-16 0
4045.0 9.44608156427451e-18 4.299140342629767e-16 0
4046.0 7.25007316069995e-18 4.36339233675985e-16 0
4047.0 6.6904963227400936e-18 4.348913278301199e-16 0
4048.0 8.041457090840144e-18 4.242515535373178e-16 0
4049.0 8.981943387627642e-18 4.2250669456541257e-16 0
4050.0 9.499827204171158e-18 4.2991956290393235e-16 0
4051.0 9.759525200959838e-18 4.3604476122040215e-16 0
4052.0 9.784764501109558e-18 4.410006256231908e-16 0
4053.0 8.61643037978571e-18 4.429686483258891e-16 0
4054.0 6.492797564396354e-18 4.425452963357371e-16 0
4055.0 6.529819377000049e-18 4.4110284302637177e-16 0
4056.0 8.088269688703752e-18 4.3894278785207457e-16 0
4057.0 8.142941678864108e-18 4.395596194055593e-16 0
4058.0 7.26873405485812e-18 4.4189172603339043e-16 0
4059.0 4.1885250130493454e-18 4.491265538615417e-16 0
4060.0 -8.20228300740589e-20 4.59006846570029e-16 0
4061.0 1.3831890309129105e-18 4.573745260694485e-16 0
4062.0 5.536636614036383e-18 4.503464742829885e-16 0
4063.0 7.866606536713773e-18 4.545318180625204e-16 0
4064.0 9.459867191359705e-18 4.632475230407457e-16 0
4065.0 8.120430191534962e-18 4.61348655457611e-16 0
4066.0 5.769795779523664e-18 4.557898714527641e-16 0
4067.0 7.483131472197623e-18 4.580137563853719e-16 0
4068.0 1.037656756412027e-17 4.624975818401117e-16 0
4069.0 1.2564798998425905e-17 4.575027266214794e-16 0
4070.0 1.4583644263276426e-17 4.502311459254855e-16 0
4071.0 1.4135904016892227e-17 4.51610333783124e-16 0
4072.0 1.3210225330261335e-17 4.546657395584573e-16 0
4073.0 1.2784157208911024e-17 4.5253791101948265e-16 0
4074.0 1.2433373879103246e-17 4.496290367180957e-16 0
4075.0 1.1193674416837837e-17 4.526197645496781e-16 0
4076.0 9.855652424611136e-18 4.562630441646045e-16 0
4077.0 1.0040637720356076e-17 4.493568989469083e-16 0
