wavelength flux error flag
3691.0 4.667437884236673e-18 1.3814161821475395e-16 0
3692.0 1.0612287212536443e-17 3.140893409421634e-16 0
3693.0 1.0264427290547484e-17 3.410303565850076e-16 0
3694.0 8.502189000377864e-18 3.344799371667816e-16 0
3695.0 1.0437331864805254e-17 3.3125866806456155e-16 0
3696.0 1.3036015890059656e-17 3.2863485650671816e-16 0
3697.0 1.711445180782483e-17 3.3248601935318916e-16 0
3698.0 2.1396193949489286e-17 3.372267925476166e-16 0
3699.0 1.700271253012217e-17 3.4059056085017174e-16 0
3700.0 1.1757154173057939e-17 3.4381908029104555e-16 0
3701.0 1.0590104818851506e-17 3.4615105407327374e-16 0
3702.0 9.674517986635546e-18 3.4842775088241087e-16 0
3703.0 1.2997106696045613e-17 3.502828521478259e-16 0
3704.0 1.641687719182506e-17 3.5212745929971134e-16 0
3705.0 1.573474800349098e-17 3.542029543308948e-16 0
3706.0 1.5194564853230528e-17 3.560011316205932e-16 0
3707.0 1.8454678378423087e-17 3.503747290818431e-16 0
3708.0 2.1162639015780124e-17 3.456303742452577e-16 0
3709.0 1.6226541504451878e-17 3.5309717337309653e-16 0
3710.0 1.1269260856767582e-17 3.6033214498310693e-16 0
3711.0 6.118601194709467e-18 3.6545078329152924e-16 0
3712.0 2.373068299107862e-18 3.6888327224053846e-16 0
3713.0 8.023789053556022e-18 3.6104027526818263e-16 0
3714.0 1.2934608795446861e-17 3.535014402345945e-16 0
3715.0 1.4002427247208075e-17 3.4754240398929635e-16 0
3716.0 1.4579050025168644e-17 3.427132379133003e-16 0
3717.0 1.3099286177135424e-17 3.4261426395663677e-16 0
3718.0 1.1515845856611974e-17 3.428326339858615e-16 0
3719.0 9.57358952286225e-18 3.4414930627308873e-16 0
3720.0 9.490332913277342e-18 3.426997345442315e-16 0
3721.0 1.4823167449217165e-17 3.3319086644909487e-16 0
3722.0 1.7689193189311566e-17 3.2806732241873003e-16 0
3723.0 1.44235749016621e-17 3.3384419602785396e-16 0
3724.0 1.0651748472192792e-17 3.3821886697671805e-16 0
3725.0 5.795532518086178e-18 3.3958976585913944e-16 0
3726.0 2.6369737548671204e-18 3.4741074855928353e-16 0
3727.0 2.6366079892218465e-18 3.6723097919725527e-16 0
3728.0 2.8115810213595913e-18 3.7896917020563215e-16 0
3729.0 3.2714569486442496e-18 3.7757509089918065e-16 0
