wavelength flux error flag
3691.0 1.4729926435681906e-17 3.8591684296229773e-16 0
3692.0 1.4430947370287114e-17 4.1554605020141486e-16 0
3693.0 1.053074549486455e-17 4.217325771247433e-16 0
3694.0 5.821116163172917e-18 4.2265001904636037e-16 0
3695.0 4.51855563110889e-18 3.890026946674998e-16 0
3696.0 3.827436087083542e-18 3.4915229189456616e-16 0
3697.0 6.684143260295857e-18 3.6685807487808856e-16 0
3698.0 1.0028293805995919e-17 3.9247162324269533e-16 0
3699.0 1.0827168493764563e-17 4.082294817057014e-16 0
3700.0 1.1376047219658222e-17 4.230193183060813e-16 0
3701.0 9.886369001035753e-18 4.2440765271215266e-16 0
3702.0 8.271002529640021e-18 4.249697107662826e-16 0
3703.0 6.10955165778822e-18 4.2516825128212373e-16 0
3704.0 3.944006978112146e-18 4.253295864205036e-16 0
3705.0 4.112589225385538e-18 4.1965768355987606e-16 0
3706.0 4.3538958855659405e-18 4.1417779433495107e-16 0
3707.0 6.542240648010444e-18 4.1383865289915093e-16 0
3708.0 8.439238578759498e-18 3.9966392297841757e-16 0
3709.0 6.302802705249144e-18 1.9394796375306864e-16 0
3710.0 4.604596497326405e-18 2.88951316694378e-17 0
3711.0 6.906950894608505e-18 2.3505246015187657e-16 0
3712.0 9.128327919142244e-18 4.1268840535132004e-16 0
3713.0 1.0808199399534193e-17 3.995983903207493e-16 0
3714.0 1.2134802627192055e-17 3.8948601725443955e-16 0
3715.0 1.1626551829814025e-17 3.9483933718758756e-16 0
3716.0 1.0823863742401302e-17 3.9981554894277795e-16 0
3717.0 8.788516375365258e-18 4.032130004297753e-16 0
3718.0 7.419190294338296e-18 4.063049353134485e-16 0
3719.0 8.354910834106933e-18 4.0833950156809607e-16 0
3720.0 9.732374963709787e-18 4.0928138753867076e-16 0
3721.0 1.239683419847237e-17 4.0703981095434074e-16 0
3722.0 1.3807833416107479e-17 4.073111102931409e-16 0
3723.0 1.2103159201338858e-17 4.1382856080201657e-16 0
3724.0 1.1435842098059569e-17 4.1974577275459153e-16 0
3725.0 1.2990731814613296e-17 4.2437716500384054e-16 0
3726.0 1.4962992012418773e-17 4.2712883288455437e-16 0
3727.0 1.7711696676373586e-17 4.2638360376513063e-16 0
3728.0 1.797021598605987e-17 4.3060770715412944e-16 0
3729.0 1.418250579118721e-17 4.429063339030367e-16 0
3730.0 1.13973970737861e-17 4.480893582263645e-16 0
3731.0 1.004122881973004e-17 4.431309929193591e-16 0
