wavelength flux error flag
3691.0 1.4880832553894135e-17 3.1009731715620065e-16 0
3692.0 1.2500070481575597e-17 2.9764310996271047e-16 0
3693.0 5.8941186928333824e-18 2.906081418192487e-16 0
3694.0 -1.6615062332931529e-18 2.8479122685121507e-16 0
3695.0 -2.9142644749373894e-18 2.800212647580914e-16 0
3696.0 -3.035894682578565e-18 2.7543919141565423e-16 0
3697.0 9.063459249806858e-18 2.7169889418140235e-16 0
3698.0 2.284187988953473e-17 2.6807425033660715e-16 0
3699.0 1.2755024861619988e-17 2.6962693724058804e-16 0
3700.0 3.241321423279326e-19 2.7168813946971604e-16 0
3701.0 -3.756588790005438e-18 2.7494285306739113e-16 0
3702.0 -7.322475684917039e-18 2.7827115320822426e-16 0
3703.0 7.954990696644628e-19 2.631664130987072e-16 0
3704.0 9.154773166252467e-18 2.4772396510385633e-16 0
3705.0 5.043694358510426e-19 2.683243971831166e-16 0
3706.0 -7.667759267743656e-18 2.881264496425065e-16 0
3707.0 -3.0351135726123133e-18 2.8655362291316573e-16 0
3708.0 1.2052447378757206e-18 2.7593836775718197e-16 0
3709.0 1.4738435911744913e-20 1.4013885617261719e-16 0
3710.0 -3.296368712284715e-19 3.1644102704244626e-17 0
3711.0 7.05024428016164e-18 1.7241211766989775e-16 0
3712.0 1.3089542521313746e-17 2.9445610516340407e-16 0
3713.0 1.016419973204527e-17 2.9129024278516474e-16 0
3714.0 7.14461364906592e-18 2.888583211940976e-16 0
3715.0 3.635533575444271e-18 2.902384438415334e-16 0
3716.0 1.0444220970379801e-18 2.9174696795562793e-16 0
3717.0 2.296378550555886e-18 2.937930437479607e-16 0
3718.0 2.140944791030269e-18 2.9581117870533746e-16 0
3719.0 -2.88535439406756e-18 2.9773261265848155e-16 0
3720.0 -4.152542799607981e-18 2.977261632012587e-16 0
3721.0 5.5322266373167596e-18 2.9210293385280516e-16 0
3722.0 1.264674017406104e-17 2.8713592850665876e-16 0
3723.0 1.3372475518244284e-17 2.8380007187028905e-16 0
3724.0 1.0289758718780876e-17 2.8326736249769524e-16 0
3725.0 -9.513523625404899e-19 2.887395022725816e-16 0
3726.0 -6.262212861137091e-18 2.9265451259464434e-16 0
3727.0 -5.408838430577592e-19 2.936727570910622e-16 0
3728.0 6.468999844667517e-18 2.9147075413418088e-16 0
3729.0 1.5572618407839492e-17 2.8403626507533746e-16 0
3730.0 1.455822196229792e-17 2.81406083904507e-16 0
3731.0 -8.76700863420942e-19 2.856231596885161e-16 0
3732.0 -4.38537210957322e-18 2.8853758218210103e-16 0
3733.0 7.059279044722559e-18 2.898187174271517e-16 0
3734.0 1.1455511951129955e-17 2.923642365717598e-16 0
3735.0 8.063025086741515e-18 2.963069389608936e-16 0
3736.0 6.823157596691529e-18 2.991896096343274e-16 0
3737.0 7.681391073174212e-18 3.010390955312146e-16 0
3738.0 7.635961041772202e-18 3.0317149897137106e-16 0
3739.0 6.81381441142571e-18 3.055470756171206e-16 0
3740.0 4.357751534455281e-18 3.040449295752236e-16 0
3741.0 6.647219355304158e-19 2.9960712882550585e-16 0
3742.0 2.7681770544047276e-18 3.0085775745434983e-16 0
3743.0 8.728005730658172e-18 3.058928709402216e-16 0
3744.0 1.1537619966894406e-17 3.0771455555413997e-16 0
3745.0 1.2511784765955825e-17 3.076639593037766e-16 0
3746.0 9.894553143238327e-18 3.0838496819105294e-16 0
3747.0 5.453586346262623e-18 3.0949780333889426e-16 0
3748.0 2.394281691184453e-18 3.092021483226137e-16 0
3749.0 -5.746677942394972e-20 3.0828714007660515e-16 0
3750.0 1.5776918674737524e-18 3.1001547449741083e-16 0
3751.0 4.755789563491989e-18 3.127417558995326e-16 0
3752.0 6.553767593950268e-18 3.172291843092336e-16 0
3753.0 7.909434994876588e-18 3.2228103771849045e-16 0
3754.0 1.042054677851561e-17 3.254541276836821e-16 0
3755.0 1.3241293198599652e-17 3.281237488150009e-16 0
3756.0 9.557076231164724e-18 3.265576624302771e-16 0
3757.0 4.445106160296155e-18 3.240618944791865e-16 0
3758.0 1.556920371885313e-18 3.2554760736603063e-16 0
3759.0 -9.430660167887778e-19 3.2772835550586317e-16 0
3760.0 2.401965177794095e-18 2.8602255844599193e-16 0
3761.0 6.523442564050611e-18 2.38486917352181e-16 0
3762.0 7.564874389592778e-18 2.737018552962052e-16 0
3763.0 8.316861664833394e-18 3.1669320552526194e-16 0
3764.0 1.6196135700800846e-17 3.149884888335888e-16 0
3765.0 2.4486565110326534e-17 3.1070536766510417e-16 0
3766.0 2.3201907545676832e-17 3.189366487008671e-16 0
3767.0 2.1636221354786053e-17 3.274860324242248e-16 0
3768.0 1.3546604847732392e-17 3.3859697169317207e-16 0
3769.0 5.7747219099104104e-18 3.4908074947245776e-16 0
3770.0 5.720830197219743e-18 3.443302953584817e-16 0
3771.0 5.5767901414623275e-18 3.403111913962318e-16 0
3772.0 4.251422569106176e-18 3.458758915185807e-16 0
3773.0 3.1656898152331655e-18 3.5110625052890884e-16 0
3774.0 4.183687351561411e-18 3.534014620966828e-16 0
3775.0 4.9056174321991835e-18 3.5618171875033944e-16 0
3776.0 3.707896292585516e-18 3.621069255601022e-16 0
3777.0 1.8853550485152558e-18 3.6703850261463186e-16 0
3778.0 -3.0995714411441996e-18 3.6694104802450855e-16 0
3779.0 -6.5688574387010785e-18 3.6529528653962806e-16 0
3780.0 -3.834404346757412e-18 3.573120775824756e-16 0
3781.0 -2.1850157747666135e-19 3.509835188453654e-16 0
3782.0 6.387006590319981e-18 3.50267023232991e-16 0
3783.0 1.1528133614656112e-17 3.478998101163144e-16 0
3784.0 1.2481038206802441e-17 3.408114408227775e-16 0
3785.0 1.322399940204451e-17 3.352034826345072e-16 0
3786.0 1.3454017042091763e-17 3.332125343007155e-16 0
3787.0 1.2739524276096728e-17 3.310727330072795e-16 0
3788.0 1.0034310638999758e-17 3.2861919806771997e-16 0
3789.0 9.43838317146021e-18 3.279108322341621e-16 0
3790.0 1.2706041007004174e-17 3.303990974726025e-16 0
3791.0 1.431364194229563e-17 3.3373296408566294e-16 0
3792.0 1.3263910927331796e-17 3.384204249939647e-16 0
3793.0 1.189268024158261e-17 3.4110661004594356e-16 0
3794.0 1.0069863093122214e-17 3.409817530752089e-16 0
3795.0 9.561122180254785e-18 3.4019389676688405e-16 0
3796.0 1.0676589328098415e-17 3.3858656831592956e-16 0
3797.0 9.839066239050936e-18 3.403812617078965e-16 0
3798.0 6.873783564052281e-18 3.458824173499844e-16 0
3799.0 7.07604752328691e-18 3.463481481321274e-16 0
3800.0 1.0322291576564437e-17 3.419748868460664e-16 0
3801.0 7.957930494753481e-18 3.4004078254356564e-16 0
3802.0 8.3925160348895e-19 3.401735724900416e-16 0
3803.0 3.2832084101663375e-20 3.408614578405133e-16 0
3804.0 3.936710582397054e-18 3.4196356330252155e-16 0
3805.0 7.374497114537199e-18 3.4341427989911067e-16 0
3806.0 1.0506735734765129e-17 3.4509352951487885e-16 0
3807.0 6.800398436016916e-18 3.4877213971114226e-16 0
3808.0 -8.301930058216848e-19 3.5359806466043317e-16 0
3809.0 1.3382062103733442e-18 3.5776277316902e-16 0
3810.0 8.404292476750028e-18 3.615969954763214e-16 0
3811.0 9.44129196271428e-18 3.6215147132680385e-16 0
3812.0 7.871068241038627e-18 3.6128765094290885e-16 0
3813.0 6.479429203554999e-18 3.677357885465242e-16 0
3814.0 5.154019928452961e-18 3.7689563260048803e-16 0
3815.0 5.253758327878313e-18 3.795690499930548e-16 0
3816.0 5.801497738956163e-18 3.802034325836463e-16 0
3817.0 5.282209301698987e-18 3.7893271767330567e-16 0
3818.0 4.483015148384002e-18 3.7716225228223444e-16 0
3819.0 4.6151150294656425e-18 3.7525670449435245e-16 0
3820.0 4.9467485003806056e-18 3.7332221474553927e-16 0
3821.0 3.7953552046788376e-18 3.755586720301576e-16 0
3822.0 2.3922744077980326e-18 3.7850298925366924e-16 0
3823.0 5.821112779105315e-18 3.7428136507717095e-16 0
3824.0 9.869993510605045e-18 3.6914019173935486e-16 0
3825.0 9.886457815033678e-18 3.6470608511988573e-16 0
3826.0 9.540967057388882e-18 3.6033544574953583e-16 0
3827.0 1.0130800132649238e-17 3.578630441162966e-16 0
3828.0 1.0770905978673528e-17 3.554926709648045e-16 0
3829.0 4.767231789901566e-18 3.5560166887996365e-16 0
3830.0 -1.2859985613342762e-18 3.5570402350962896e-16 0
3831.0 -2.865284152680347e-19 3.510535383357145e-16 0
3832.0 7.808923601440689e-19 3.4649428051498507e-16 0
3833.0 3.357900963045004e-18 3.439617250696101e-16 0
3834.0 5.726899823946218e-18 3.4174427254146813e-16 0
3835.0 5.509365485953221e-18 3.434450218660673e-16 0
3836.0 5.44947206399302e-18 3.450701788644896e-16 0
3837.0 6.7220022573120405e-18 3.460564090977889e-16 0
3838.0 7.98712510702097e-18 3.4692493648638816e-16 0
3839.0 9.205648248568763e-18 3.4705299353886255e-16 0
3840.0 1.0241573828861398e-17 3.473808024114089e-16 0
3841.0 1.0376531897944592e-17 3.4869422083401006e-16 0
3842.0 1.0325477189468125e-17 3.500498326411617e-16 0
3843.0 9.529794260294133e-18 3.5157434889281027e-16 0
3844.0 8.999795532275346e-18 3.542211777411681e-16 0
3845.0 9.35308480844538e-18 3.6059922300854143e-16 0
3846.0 9.359400330193198e-18 3.650015787066416e-16 0
3847.0 8.391372242503669e-18 3.6385596288955075e-16 0
3848.0 7.287121559922071e-18 3.6380526752150894e-16 0
3849.0 5.8556839462856926e-18 3.6638441239221246e-16 0
3850.0 5.203324322769571e-18 3.672464789853907e-16 0
3851.0 6.1667088044524965e-18 3.6454746550666444e-16 0
3852.0 6.224856769052075e-18 3.644604863897874e-16 0
3853.0 4.650276423490119e-18 3.690846986237045e-16 0
3854.0 5.5467219721083774e-18 3.7407570860802573e-16 0
3855.0 1.0340132435419489e-17 3.7964518196154095e-16 0
3856.0 1.3799916222451306e-17 3.8137552424469735e-16 0
3857.0 1.5413474664470886e-17 3.7779110999891637e-16 0
3858.0 1.4722066593328523e-17 3.7804764579339314e-16 0
3859.0 1.1222106605602439e-17 3.82984296260022e-16 0
3860.0 1.0149530041562938e-17 3.8595220751057713e-16 0
3861.0 1.1684383532045555e-17 3.868053519915253e-16 0
3862.0 8.760274414234801e-18 3.899020016744589e-16 0
3863.0 1.61132258584298e-18 3.951243602792679e-16 0
3864.0 -1.0442790462423816e-18 3.9997705289111924e-16 0
3865.0 5.3859140059956226e-20 4.0452092693850394e-16 0
3866.0 7.774871763189997e-19 4.174706724430814e-16 0
3867.0 1.225661071505438e-18 4.3660297962706886e-16 0
3868.0 4.082547782818927e-18 4.447699565268954e-16 0
3869.0 8.49527940480092e-18 4.4585416573346e-16 0
3870.0 8.403201422039236e-18 4.497004096099959e-16 0
3871.0 5.765291815013723e-18 4.551075796581334e-16 0
3872.0 4.947703638182441e-18 4.535893997914287e-16 0
3873.0 5.025547013090673e-18 4.486645815598038e-16 0
3874.0 5.49763528612831e-18 4.374766946416872e-16 0
3875.0 6.137366962931328e-18 4.2362558454021015e-16 0
3876.0 1.1357151186056293e-17 4.135686257831906e-16 0
3877.0 1.8245221455791523e-17 4.048936882328424e-16 0
