wavelength flux error flag
3691.0 -1.5195815187097752e-18 4.334318466655871e-16 0
3692.0 -1.3096931743377485e-18 4.1938699716164227e-16 0
3693.0 1.1724970637152434e-18 4.03283228521178e-16 0
3694.0 4.165420360704788e-18 3.8671668771491047e-16 0
3695.0 6.5080021379083724e-18 3.6332545374009714e-16 0
3696.0 8.733872018520973e-18 3.387094434606514e-16 0
3697.0 8.597774640596528e-18 3.4933146938082695e-16 0
3698.0 8.137161614652118e-18 3.647949231874136e-16 0
3699.0 8.635262273786817e-18 3.7093644161815337e-16 0
3700.0 9.227527402017158e-18 3.7616236333918515e-16 0
3701.0 9.640495667604496e-18 3.7488743616218773e-16 0
3702.0 1.0042409295030292e-17 3.7321169587975597e-16 0
3703.0 5.99369702602093e-18 3.7146035473265816e-16 0
3704.0 1.8480140596322875e-18 3.6963626257660925e-16 0
3705.0 3.098742435562916e-18 3.526705989705047e-16 0
3706.0 4.5322266278838636e-18 3.3696359357216176e-16 0
3707.0 1.0858600617435841e-17 3.5495442622130974e-16 0
3708.0 1.651733629967939e-17 3.5930463813191185e-16 0
3709.0 1.2933222481739445e-17 1.748127731345199e-16 0
3710.0 9.874948952083344e-18 2.647052265824627e-17 0
3711.0 1.1617025802899905e-17 2.0813496753567612e-16 0
3712.0 1.2905537832530761e-17 3.57084294460618e-16 0
3713.0 1.1161006717344247e-17 2.8726364716602217e-16 0
3714.0 8.610978734520068e-18 2.39962466801484e-16 0
3715.0 1.877248541547766e-18 3.0962604117640267e-16 0
3716.0 -3.4216041041984144e-18 3.675497384581999e-16 0
3717.0 -2.713353765458421e-18 3.763245373828349e-16 0
3718.0 -1.0442614027888504e-18 3.8429365464552206e-16 0
3719.0 3.950228671489416e-18 3.894743718505502e-16 0
3720.0 8.495349367485226e-18 3.925375919624852e-16 0
3721.0 1.1731257652554507e-17 3.8943160338251004e-16 0
3722.0 1.4781120956367872e-17 3.8663372018603865e-16 0
3723.0 1.7368539987998147e-17 3.8460168172705103e-16 0
3724.0 1.9339461203180297e-17 3.8394777168601004e-16 0
3725.0 1.998973243490949e-17 3.862460623240293e-16 0
3726.0 2.0607534579567213e-17 3.9093748582742458e-16 0
3727.0 2.116493369116434e-17 4.0008091265532047e-16 0
3728.0 1.9948116457175766e-17 4.070887464629391e-16 0
3729.0 1.5848426864840856e-17 4.1062651750050577e-16 0
3730.0 1.1595443729433565e-17 4.1353930821476343e-16 0
3731.0 7.123981615700746e-18 4.1556135650260573e-16 0
3732.0 4.969822172724512e-18 4.159244465481309e-16 0
3733.0 5.721133380276162e-18 4.1420750857473087e-16 0
3734.0 5.953022083546133e-18 4.109959137326604e-16 0
3735.0 5.610932883375566e-18 4.0613267690594235e-16 0
3736.0 4.757708676379615e-18 4.0924231475373005e-16 0
3737.0 3.4062947454439196e-18 4.201229019203054e-16 0
3738.0 5.007174787139082e-18 4.177143689931382e-16 0
3739.0 9.145609696877815e-18 4.0388357537699176e-16 0
3740.0 9.901593878618248e-18 3.994872278297035e-16 0
