wavelength flux error flag
3691.0 1.074908223563083e-17 4.3387179386010463e-16 0
3692.0 1.1003795044282042e-17 4.158881412262886e-16 0
3693.0 9.234246235268151e-18 4.1055818057321083e-16 0
3694.0 7.009715044312404e-18 4.080723221189366e-16 0
3695.0 9.442078368371824e-18 3.8781034634387624e-16 0
3696.0 1.2710179492549637e-17 3.6435822461716944e-16 0
3697.0 1.0602389132565675e-17 3.729959103948833e-16 0
3698.0 7.755993738002053e-18 3.8604248229897946e-16 0
3699.0 3.975898788294883e-18 3.934751309598417e-16 0
3700.0 1.0409624718343068e-19 4.0035638235792346e-16 0
3701.0 2.875846855535201e-18 3.9462106178186737e-16 0
3702.0 6.057209071651271e-18 3.8810786012101585e-16 0
3703.0 7.173013270644259e-18 3.9123333030644563e-16 0
3704.0 8.215065279328036e-18 3.9461121340747925e-16 0
3705.0 5.602750653806925e-18 3.9538687019487317e-16 0
3706.0 3.246463644758784e-18 3.963921281631958e-16 0
3707.0 7.744759637186775e-18 4.0354445875436194e-16 0
3708.0 1.1842851327341193e-17 3.9753739980209785e-16 0
3709.0 1.0400475829276377e-17 2.0935047529573688e-16 0
3710.0 8.628688836188775e-18 5.868740982123642e-17 0
3711.0 3.8497328781185555e-18 2.505763986373388e-16 0
3712.0 -1.4733564494608723e-19 4.0938356055440963e-16 0
3713.0 1.0841722426618769e-18 3.4696852090867203e-16 0
3714.0 2.0887045526249865e-18 3.0581678995055715e-16 0
3715.0 1.914339384529145e-18 3.751054034873456e-16 0
3716.0 1.7296653786636086e-18 4.306359148468134e-16 0
3717.0 1.5018335087332046e-18 4.285682452255985e-16 0
3718.0 1.6691532535349903e-18 4.265173159924467e-16 0
3719.0 3.2040612622168884e-18 4.24524323908972e-16 0
3720.0 4.522776870579935e-18 4.2206209052814407e-16 0
3721.0 5.211628079354263e-18 4.1823274901778085e-16 0
3722.0 5.346948380989627e-18 4.1764597239634484e-16 0
3723.0 4.106379928439216e-18 4.251191044590551e-16 0
3724.0 3.81425548050588e-18 4.293499375932418e-16 0
3725.0 5.553869873465887e-18 4.266351791745273e-16 0
3726.0 7.131136774482467e-18 4.254095865025868e-16 0
3727.0 8.406384684278953e-18 4.2695432511951487e-16 0
3728.0 9.22233447358584e-18 4.278570642429687e-16 0
3729.0 9.291984151807474e-18 4.277166371266266e-16 0
3730.0 1.0162201196774722e-17 4.2593720356154235e-16 0
3731.0 1.2173413073368736e-17 4.218218043242375e-16 0
3732.0 1.254109378736994e-17 4.2146694508936924e-16 0
3733.0 1.0848089198409706e-17 4.2582711024259636e-16 0
3734.0 9.83634014803376e-18 4.271945571622817e-16 0
3735.0 9.577399500298401e-18 4.2525495803926226e-16 0
3736.0 8.32706038417541e-18 4.3007674056373467e-16 0
3737.0 6.110431495908033e-18 4.4148866231059454e-16 0
3738.0 4.5488196707638224e-18 4.500571785093648e-16 0
3739.0 3.550207923724511e-18 4.561817315875019e-16 0
3740.0 4.9335225644999945e-18 4.519012600628779e-16 0
3741.0 8.120089778325008e-18 4.3974359825917653e-16 0
3742.0 8.79390605603831e-18 4.4049866226332546e-16 0
3743.0 7.796001154785055e-18 4.498445009841182e-16 0
3744.0 6.089134743194355e-18 4.494658263181206e-16 0
3745.0 3.969197085215629e-18 4.4342123494631105e-16 0
3746.0 5.848175501389577e-18 4.4137940764783627e-16 0
3747.0 9.75783030269128e-18 4.4137021077426503e-16 0
3748.0 1.0671399917682625e-17 4.439125499094323e-16 0
3749.0 1.026750556739431e-17 4.475768720786554e-16 0
3750.0 1.0135004383607034e-17 4.50877655813287e-16 0
3751.0 1.0104962859953765e-17 4.540411920816904e-16 0
3752.0 9.748812004889485e-18 4.623401173521907e-16 0
3753.0 9.288147296952799e-18 4.722848688500039e-16 0
3754.0 9.331800008627639e-18 4.75196160488132e-16 0
3755.0 9.510599113508957e-18 4.762226337661662e-16 0
3756.0 9.994698393116984e-18 4.817482631615985e-16 0
3757.0 1.0545807007901477e-17 4.882613975938421e-16 0
3758.0 9.939112735453212e-18 4.721349459768395e-16 0
3759.0 9.130304260929333e-18 4.520563692441342e-16 0
3760.0 9.548567049779625e-18 3.466509428192826e-16 0
3761.0 1.0129832737387347e-17 2.299107844544015e-16 0
3762.0 1.2722646790804378e-17 3.3101400908312965e-16 0
3763.0 1.5504494318134195e-17 4.525888724535035e-16 0
3764.0 1.2125853950189237e-17 4.746246658090795e-16 0
3765.0 8.391830420752902e-18 4.909182988041256e-16 0
3766.0 4.89194690828773e-18 4.959948049879366e-16 0
3767.0 1.4311985153348648e-18 5.007680148492993e-16 0
3768.0 2.042008865165028e-18 5.010421462211858e-16 0
3769.0 2.72162985002056e-18 5.01165491226463e-16 0
3770.0 5.072713748303003e-18 4.976261201480257e-16 0
3771.0 7.173114432270708e-18 4.951859926474822e-16 0
3772.0 5.988496568530258e-18 5.071506411176847e-16 0
3773.0 5.069937598261049e-18 5.175611166943e-16 0
3774.0 6.4870832501991404e-18 5.143276626736007e-16 0
3775.0 8.086032633802786e-18 5.102362609251144e-16 0
3776.0 1.0863766610681377e-17 5.005820714709772e-16 0
3777.0 1.3356210377839318e-17 4.512450401885437e-16 0
3778.0 1.4404722454104773e-17 2.0106230530956025e-16 0
3779.0 1.4693362295370307e-17 1.0159300613024874e-21 0
3780.0 1.1871733499806568e-17 1.0159300613024874e-21 0
3781.0 9.09195858125832e-18 1.0159300613024874e-21 0
3782.0 6.4541391025853746e-18 1.0159300613024874e-21 0
3783.0 3.988564543345232e-18 1.0159300613024874e-21 0
3784.0 2.0156213175668347e-18 1.0159300613024874e-21 0
3785.0 1.2318540950197862e-18 1.0159300613024874e-21 0
3786.0 3.3535374646055473e-18 1.0159300613024874e-21 0
3787.0 4.920619083060166e-18 1.0159300613024874e-21 0
3788.0 5.3187805138032524e-18 1.0159300613024874e-21 0
3789.0 5.779658209955112e-18 9.006408932212743e-17 0
3790.0 6.35541346269213e-18 3.4509594302015375e-16 0
3791.0 6.866146236347225e-18 5.027267379444473e-16 0
3792.0 7.272794438489792e-18 5.044430305232107e-16 0
3793.0 6.862276486221453e-18 5.088485513381917e-16 0
3794.0 5.3039465557439094e-18 5.170314292610355e-16 0
3795.0 4.308440861592991e-18 5.207087066571759e-16 0
3796.0 4.008590135277899e-18 5.188170280859223e-16 0
3797.0 3.733972601942976e-18 5.191568565410144e-16 0
3798.0 3.486846331612611e-18 5.219278853046048e-16 0
3799.0 2.7051829767610932e-18 5.234853371212271e-16 0
3800.0 1.4098349211935689e-18 5.238765538367662e-16 0
3801.0 1.7834166120280435e-18 5.165604685598571e-16 0
3802.0 3.571216952188431e-18 5.027133652834155e-16 0
3803.0 4.8646664584160704e-18 4.963162797285162e-16 0
3804.0 5.789224318098346e-18 4.954785037073515e-16 0
3805.0 7.194383364696488e-18 4.951937592442465e-16 0
3806.0 8.914601884076364e-18 4.952715561893973e-16 0
3807.0 8.891298901975904e-18 4.995290374957371e-16 0
3808.0 7.867492078605555e-18 5.061849923827668e-16 0
3809.0 7.310655751013989e-18 5.086025315964552e-16 0
3810.0 6.987218497858483e-18 5.08901645119066e-16 0
3811.0 6.797728634044459e-18 5.074851544786184e-16 0
3812.0 6.6661630885913e-18 5.053267665737991e-16 0
3813.0 6.375356556111463e-18 5.073760959354872e-16 0
3814.0 6.025494048143569e-18 5.10985895703641e-16 0
3815.0 5.361568726951527e-18 5.210497853937778e-16 0
3816.0 4.598916473412977e-18 5.33142544699341e-16 0
3817.0 3.56984602769872e-18 5.044593834365803e-16 0
3818.0 2.4708880200355133e-18 4.650797691595871e-16 0
3819.0 3.1551122572287223e-18 4.919228853132927e-16 0
3820.0 4.221390648643766e-18 5.329544947283801e-16 0
3821.0 3.584463592851053e-18 5.367464252225885e-16 0
3822.0 2.6584820623503804e-18 5.342183337567832e-16 0
3823.0 3.623918360567838e-18 5.34613160556389e-16 0
3824.0 4.8320655017872974e-18 5.353830625749402e-16 0
3825.0 3.8092770769110516e-18 5.420804211071453e-16 0
3826.0 2.5862369082201134e-18 5.493098360202178e-16 0
3827.0 2.427901666199334e-18 5.394092267362716e-16 0
3828.0 2.326793306277202e-18 5.28587894864767e-16 0
3829.0 2.6029364676356746e-18 5.348037468608438e-16 0
3830.0 2.8728863385778597e-18 5.411544168999087e-16 0
3831.0 1.9824053997426653e-18 5.300720766807947e-16 0
3832.0 1.2196852900539506e-18 5.192170609151934e-16 0
3833.0 3.2952934543792407e-18 5.134122739880388e-16 0
3834.0 5.417963030831136e-18 5.081663762951411e-16 0
3835.0 8.125825895261195e-18 5.098700836784913e-16 0
3836.0 1.0318686943328652e-17 5.114436307519144e-16 0
3837.0 8.158613491253627e-18 5.119170277178444e-16 0
3838.0 6.3266949535647326e-18 5.125444333005639e-16 0
3839.0 6.5592038337163804e-18 5.14140709368367e-16 0
3840.0 6.4309401045618e-18 5.155185021389201e-16 0
3841.0 4.522562787444426e-18 5.158182610561675e-16 0
3842.0 3.1759549865094465e-18 5.135784458444248e-16 0
3843.0 4.0781681577942066e-18 5.011724550085755e-16 0
3844.0 4.870473704852295e-18 4.921662904490756e-16 0
3845.0 5.297382718634397e-18 4.944631155034405e-16 0
3846.0 5.879629560381615e-18 4.952269219968243e-16 0
3847.0 6.898083515931203e-18 4.916858298660228e-16 0
3848.0 7.783953616971817e-18 4.859941448393001e-16 0
3849.0 8.3513765140183e-18 4.751370473483519e-16 0
3850.0 7.297988353752232e-18 4.72518258318028e-16 0
3851.0 2.8831704718097058e-18 4.869850480113573e-16 0
3852.0 1.0078596009917247e-18 4.958700506566845e-16 0
3853.0 3.712926247726976e-18 4.946874725509279e-16 0
3854.0 5.498585415984445e-18 4.962380808230867e-16 0
3855.0 5.834280545268211e-18 5.020990977579545e-16 0
3856.0 6.240746125055921e-18 5.096100089626258e-16 0
3857.0 6.745183799825146e-18 5.194049751218666e-16 0
3858.0 7.072799006514414e-18 5.27462205002642e-16 0
3859.0 7.184959854632645e-18 5.334020407575019e-16 0
3860.0 7.125645948273362e-18 5.396320179657983e-16 0
3861.0 6.8821384678566955e-18 5.461736573278241e-16 0
3862.0 6.687491931789638e-18 5.515060827902692e-16 0
3863.0 6.53914087355045e-18 5.556927846891944e-16 0
3864.0 6.569974180476916e-18 5.624362117859199e-16 0
3865.0 6.750497909242241e-18 5.713155243045178e-16 0
3866.0 8.459790158093025e-18 5.839410648497159e-16 0
3867.0 1.1293499514331409e-17 5.993219753714285e-16 0
3868.0 1.1627464512504837e-17 6.154601617765277e-16 0
3869.0 1.0346785161452315e-17 6.320874906901279e-16 0
3870.0 9.915033053120623e-18 6.403933731785033e-16 0
3871.0 9.963040581898115e-18 6.439965038687459e-16 0
3872.0 9.556147931328611e-18 6.426804697113929e-16 0
3873.0 8.925486024009874e-18 6.389446566404471e-16 0
3874.0 7.566533717412859e-18 6.300799039450865e-16 0
3875.0 5.8978929860728475e-18 6.190341898715983e-16 0
3876.0 5.133284106843044e-18 6.064756169854965e-16 0
3877.0 4.697969206080335e-18 5.933659846471181e-16 0
3878.0 7.02434659879499e-18 5.786518412913319e-16 0
3879.0 1.020209226376247e-17 5.634430628974833e-16 0
3880.0 1.0535008924583874e-17 5.525502097656716e-16 0
3881.0 1.0137609698183818e-17 5.427653278976273e-16 0
3882.0 9.198961209427422e-18 5.455579013801863e-16 0
3883.0 8.147155771728703e-18 5.509799961792947e-16 0
3884.0 8.984395564503852e-18 5.448150097504881e-16 0
3885.0 1.013313331007764e-17 5.367393480116459e-16 0
3886.0 7.761694714210185e-18 5.340410118726093e-16 0
3887.0 4.954313131302548e-18 5.320086103791386e-16 0
3888.0 7.118087731522906e-18 5.281723002752493e-16 0
3889.0 9.707298195466365e-18 5.241816101057416e-16 0
3890.0 8.808122923037764e-18 5.301756224357217e-16 0
3891.0 7.735087111118744e-18 5.366672706048558e-16 0
3892.0 7.118804248554634e-18 5.319462795491262e-16 0
3893.0 6.505222915451219e-18 5.272006588796378e-16 0
