wavelength flux error flag
3691.0 8.41619426258503e-17 1.3414731711255702e-16 0
3692.0 6.148637518845404e-17 3.050075552684807e-16 0
3693.0 5.640349704045215e-17 3.265401932983434e-16 0
3694.0 5.527483291686292e-17 3.1450927086639996e-16 0
3695.0 5.529454063236805e-17 2.877688423699169e-16 0
3696.0 5.552033799654961e-17 2.583886095575813e-16 0
3697.0 5.525932894466209e-17 2.826606421228781e-16 0
3698.0 5.4931436535691647e-17 3.1430407223986903e-16 0
3699.0 5.5236857290074823e-17 3.225839394108024e-16 0
3700.0 5.560448180635961e-17 3.285690469102739e-16 0
3701.0 5.5212499496236447e-17 3.302662623704035e-16 0
3702.0 5.477368324553454e-17 3.3169910569221475e-16 0
3703.0 5.68787111145164e-17 2.773693296608044e-16 0
3704.0 5.90452136617236e-17 2.218026330854594e-16 0
3705.0 5.942325357009912e-17 2.291440105222549e-16 0
3706.0 5.984091099030431e-17 2.379068404835568e-16 0
3707.0 6.131924118827276e-17 2.847259725192717e-16 0
3708.0 6.261195434033244e-17 3.17283557217538e-16 0
3709.0 6.133496710039395e-17 1.5240289693073242e-16 0
3710.0 6.007408360287219e-17 1.8815145392666956e-17 0
3711.0 5.89602097730376e-17 1.7089764348185102e-16 0
3712.0 5.824001193949532e-17 2.9419760159227094e-16 0
3713.0 6.015237339199291e-17 2.25025212872953e-16 0
3714.0 6.19468285689462e-17 1.7734915593153305e-16 0
3715.0 6.312888565299092e-17 2.4132375137939677e-16 0
3716.0 6.433100441301813e-17 2.927665721143614e-16 0
3717.0 6.561711121362839e-17 2.917452216562552e-16 0
3718.0 6.614785396812175e-17 2.9075903384977763e-16 0
3719.0 6.40643419254366e-17 2.8989454117980295e-16 0
3720.0 6.313924603672688e-17 2.934612530713339e-16 0
3721.0 6.558913046287325e-17 3.099380302402345e-16 0
3722.0 6.747968016056163e-17 3.218748886821535e-16 0
3723.0 6.797991478679602e-17 3.225270599624157e-16 0
3724.0 6.805724764788893e-17 3.2354424742074305e-16 0
3725.0 6.722864833171306e-17 3.25343365644534e-16 0
3726.0 6.779163504166492e-17 3.3063873659614676e-16 0
3727.0 7.094342311082434e-17 3.424382716051581e-16 0
3728.0 7.19130014695796e-17 3.477155679417274e-16 0
3729.0 6.933677095903247e-17 3.4239506901499495e-16 0
3730.0 6.677097582193425e-17 3.3558538727192245e-16 0
3731.0 6.422005352085943e-17 3.266532734046195e-16 0
3732.0 6.181211852973806e-17 2.969135260425047e-16 0
3733.0 5.958346328386121e-17 2.410848395059583e-16 0
3734.0 5.594247546440735e-17 2.1499279849118618e-16 0
3735.0 5.0740816547994426e-17 2.2176066884191495e-16 0
3736.0 4.733342927353537e-17 2.51170258703482e-16 0
3737.0 4.5674870942587286e-17 3.026481315861709e-16 0
3738.0 4.7179138335139786e-17 3.1501877674919277e-16 0
3739.0 5.140191678582052e-17 2.9377598876643024e-16 0
3740.0 5.646256848890843e-17 3.0046730239692874e-16 0
3741.0 6.215753748493281e-17 3.2830630592566623e-16 0
3742.0 6.330855125823814e-17 3.2834978308195905e-16 0
3743.0 6.143649335622268e-17 3.099010294924373e-16 0
3744.0 6.031988094386599e-17 2.9589107940451515e-16 0
3745.0 5.964342332897221e-17 2.844673657598162e-16 0
3746.0 6.267297418608567e-17 2.9669868932532154e-16 0
3747.0 6.758446098474878e-17 3.20942199333689e-16 0
3748.0 6.857208248044995e-17 2.978216191911979e-16 0
3749.0 6.783426867648606e-17 2.538736999906813e-16 0
3750.0 7.18169519099835e-17 2.7144618608990916e-16 0
3751.0 7.758177479112758e-17 3.1224460635536793e-16 0
3752.0 7.707433919763743e-17 3.2534728946669344e-16 0
3753.0 7.455672531038533e-17 3.295738444844263e-16 0
3754.0 7.263494020990606e-17 3.3555563626985185e-16 0
3755.0 7.087282461194559e-17 3.4200779435466037e-16 0
3756.0 7.170242073905903e-17 3.503041036746791e-16 0
3757.0 7.310086318216855e-17 3.590051797078087e-16 0
3758.0 7.196271665764594e-17 3.4324932854586363e-16 0
3759.0 7.038176535103117e-17 3.232241044364488e-16 0
3760.0 6.741512332425774e-17 2.2665239120737085e-16 0
3761.0 6.426440755139557e-17 1.1991232020753112e-16 0
3762.0 6.5854935625032e-17 2.1958458105229965e-16 0
3763.0 6.789101788478946e-17 3.386542577436053e-16 0
3764.0 6.826270048978396e-17 3.512623589464626e-16 0
3765.0 6.85383680353627e-17 3.5772895773626304e-16 0
3766.0 6.609707225916661e-17 3.486825085289463e-16 0
3767.0 6.360457779279744e-17 3.394326068022986e-16 0
3768.0 6.272198382012493e-17 3.5015140160091676e-16 0
3769.0 6.182574941826112e-17 3.608736414625259e-16 0
3770.0 6.059817856661604e-17 3.7167956453708216e-16 0
3771.0 5.944417624746243e-17 3.820774922843504e-16 0
